0,1,2,3,4,5,6
0.9069247952345496,0.6392067124332534,0.824477379095164,0.6224188790560454,0.6013404417364789,0.10619688829038684,0.460401726658776
0.9076693968726732,0.5964912280701711,0.6911076443057702,0.6157817109144545,0.7060167555217021,0.03561785529033261,0.21074984334749006
0.9084139985107968,0.7063310450038109,0.7410296411856478,0.7286135693215314,0.7395277989337359,0.0353439812135378,0.18514586089257118
0.9091586001489204,0.7406559877955736,0.8237129485179366,0.7507374631268426,0.8324447829398309,0.03434397658662133,0.18500661421708556
0.909903201787044,0.8321891685736063,0.8892355694227767,0.8466076696165175,0.834211728865192,0.05300541359071064,0.2651952934623686
0.9106478034251676,0.8344774980930545,0.8330733229329148,0.8362831858407027,0.8217821782178234,0.029945846372787903,0.17405834435702847
0.9113924050632912,0.8268497330282223,0.9173166926677077,0.8510324483775804,0.8522467631378525,0.03857854038111812,0.21231636844670332
0.9121370067014148,0.8520213577421814,0.8658346333853331,0.797197640117993,0.8111195734958088,0.02369187965331204,0.1591241384111954
0.9128816083395385,0.8108314263920633,0.8057722308892359,0.8038348082595839,0.7821782178217802,0.02376807610745984,0.13661839448583163
0.913626209977662,0.7810831426392042,0.7847113884555341,0.7861356932153392,0.7882711348057896,0.0213957477456334,0.13653136531365312
0.9143708116157856,0.7887109077040435,0.7893915756630214,0.7758112094395244,0.7562833206397563,0.01806963469903828,0.12962124904267908
0.9151154132539092,0.7566742944317291,0.7488299531981255,0.712389380530972,0.6984006092916992,0.030398988851395553,0.18704309684606277
0.9158600148920328,0.6987032799389787,0.7004680187207448,0.700589970501472,0.6984006092916992,0.027218968231099316,0.148663231915338
0.9166046165301565,0.6987032799389787,0.697347893915758,0.6991445427728564,0.703731911652703,0.019027997077757694,0.11837707999721506
0.9173492181682801,0.7048054919908466,0.7082683307332296,0.7241887905604685,0.7143335872048766,0.01850451562435857,0.111936921256005
0.9180938198064037,0.7150114416475972,0.7316692667706697,0.7359882005899685,0.7288651942117284,0.022730859258750263,0.12332033697695467
0.9188384214445272,0.7276887871853539,0.7207488299531946,0.729955752212387,0.6967402894135546,0.013924803550479118,0.08546264707930097
0.9195830230826508,0.6964149504195234,0.7472698907956321,0.7293510324483741,0.7463823305407473,0.01719411381407258,0.0965849752837151
0.9203276247207745,0.7475209763539254,0.7823712948517922,0.7787610619469021,0.7730388423457697,0.021884724215597375,0.1180115574740653
0.9210722263588981,0.7749809305873363,0.8042121684867354,0.8053097345132727,0.8019801980197983,0.0178701850658297,0.10391283158114599
0.9218168279970217,0.8024408848207436,0.815912636505459,0.830383480825958,0.8187357197258187,0.01734114146816785,0.09682865696581494
0.9225614296351453,0.8176964149504187,0.8143525741029656,0.8377581120943951,0.8080731150038076,0.01537514497261407,0.09926547378681333
0.9233060312732688,0.8115789473684174,0.815912636505459,0.8244837758112098,0.8240670220868225,0.015395030868916209,0.09341711341641717
0.9240506329113924,0.8245614035087705,0.8315132605304179,0.8281710914454266,0.8141660319878135,0.02719376630311245,0.1382197312539163
0.9247952345495161,0.8176964149504187,0.8151326053042105,0.8215339233038321,0.8080731150038076,0.013517142676285272,0.08384390447678061
0.9255398361876397,0.8100686498855829,0.8112324492979717,0.830796460176991,0.815689261233814,0.01085538592273463,0.07498433474900787
0.9262844378257633,0.814645308924483,0.8096723868954747,0.823008849557521,0.8065498857578035,0.014015766759306722,0.08850866810554897
0.9270290394638869,0.8096720061022111,0.7967862714508556,0.7964601769911503,0.7722772277227712,0.016274095775005062,0.09286012671447469
0.9277736411020105,0.7734553775743684,0.7925117004680153,0.7787610619469021,0.8035034272658024,0.013437303755983121,0.0856018937547866
0.9285182427401341,0.8054919908466793,0.8751950078003112,0.8318584070796433,0.8796648895658805,0.02082993492881883,0.10420873076655295
0.9292628443782577,0.8810068649885565,0.9329173166926665,0.902669616519173,0.8827418126428022,0.030593663900590994,0.15186590545150733
0.9300074460163813,0.8840579710144922,0.8970358814352579,0.8672566371681398,0.8476923076923057,0.01816645538722221,0.09989208382649864
0.9307520476545049,0.8482532418001512,0.8705148205928204,0.8569321533923286,0.8644325971058642,0.019273125205442474,0.09098029659541879
0.9314966492926285,0.8649885583524011,0.9141965678627137,0.8923303834808252,0.9040365575019038,0.017021884231990442,0.0830954535960454
0.9322412509307522,0.9046529366895477,0.8985959438377513,0.8805309734513251,0.8735719725818711,0.020354888430769467,0.09547100187983011
0.9329858525688758,0.873943554538517,0.8892355694227767,0.8923303834808252,0.8987052551409,0.013210535626616898,0.07324375130543757
0.9337304542069993,0.9000762776506477,0.9781591263650533,0.9240412979350978,0.9695354150799709,0.03039298370449243,0.13550442108194666
0.9344750558451229,0.9710144927536213,0.9960998439937576,0.9882005899704964,0.9748667174409746,0.02008657649823739,0.10225927730975423
0.9352196574832465,0.9748283752860409,0.971918876755069,0.9646017699114999,0.9588728103579562,0.014942380615464552,0.08687251966859291
0.9359642591213702,0.9610983981693373,0.9516380655226193,0.9424778761061923,0.9192688499619166,0.011567635723457276,0.07167722620622433
0.9367088607594938,0.9199084668192192,0.9344773790951599,0.9188790560471958,0.9017517136328976,0.014683125625802759,0.07856993664276266
0.9374534623976174,0.9000762776506477,0.9144305772230865,0.9233038348082552,0.9131759329779143,0.012025109783437668,0.06873564018659055
0.9381980640357409,0.9138062547673513,0.9172854914196549,0.9026548672566364,0.888042650418889,0.01697856841826301,0.08513193622502263
0.9389426656738645,0.8891685736079289,0.9032761310452422,0.9100294985250699,0.9047981721249023,0.009498764170300848,0.06309614982942283
0.9396872673119882,0.9059954233409613,0.9173166926677077,0.9233038348082552,0.9207920792079172,0.011296616552567236,0.06311355566385853
0.9404318689501118,0.9214340198321871,0.9188767550702011,0.9387905604719755,0.9238385376999219,0.008805169702990357,0.06541112580937129
0.9411764705882354,0.9229748283752848,0.9422776911076447,0.9458702064896762,0.9398324447829367,0.010184335367568643,0.0666121283854348
0.941921072226359,0.9405034324942747,0.9360374414976604,0.8289085545722692,0.9382482863670987,0.02747669732277753,0.1439114391143911
0.9426656738644826,0.9397406559877943,0.9898595943837769,0.9594395280235979,0.9748667174409746,0.02046824788419478,0.1148785072756388
0.9434102755026061,0.9763539282990052,0.9933073322932913,1.0,1.0,0.011244391463516322,0.07446215971593678
0.9441548771407298,1.0,1.0,0.9764011799410035,0.981721249047979,0.01977519486455588,0.11423449140151778
0.9448994787788534,0.9855072463768089,0.9828393135725406,0.9778761061946888,0.9603960396039604,0.009955696782609647,0.0679349718025482
0.945644080416977,0.9519450800915337,0.9547581903276097,0.9520648967551608,0.9299314546839277,0.014328625068456214,0.07188609621945276
0.9463886820551006,0.9321128909229586,0.9407176287051442,0.9424778761061923,0.9230769230769234,0.00809990949948282,0.05655155608159855
0.9471332836932242,0.9244851258581228,0.921996879875195,0.8716814159292028,0.8904798172124906,0.01935114289266745,0.09916103878019912
0.9478778853313478,0.8895499618611744,0.8876755070202798,0.8834808259587028,0.8674790555978653,0.009027409360921439,0.06107707303488129
0.9486224869694714,0.8680396643783332,0.8580343213728554,0.8436578171091433,0.8385376999238368,0.015344873125520467,0.08715101301956416
0.949367088607595,0.8382913806254741,0.835647425897033,0.8451327433628286,0.8430769230769215,0.012089935836482017,0.06835271182900508
0.9501116902457186,0.8428680396643777,0.8486739469578772,0.8643215339232988,0.8446306169078426,0.012127837173493519,0.06645547587551347
0.9508562918838422,0.8436308161708581,0.8954758190327574,0.8554572271386434,0.9025133282559032,0.012540912524403293,0.06955371440506858
0.9516008935219659,0.9031273836765834,0.9266770670826823,0.9292035398230105,0.9291698400609292,0.011610065531903918,0.06198217642553784
0.9523454951600895,0.9305873379099907,0.9375975039001538,0.938067846607666,0.9361919268849945,0.010593965142386464,0.06132075471698113
0.953090096798213,0.9382151029748265,0.9383775351014023,0.9542772861356923,0.9429398324447824,0.010147418480869128,0.05611641022070598
0.9538346984363366,0.9443173150266944,0.9422776911076447,0.9542772861356923,0.9405940594059423,0.009200967950924758,0.05952795377010374
0.9545793000744602,0.9397406559877943,0.9344773790951599,0.9395280235988182,0.9314546839299318,0.009870443385591565,0.06217364060433057
0.9553239017125839,0.9328756674294425,0.9438377535101381,0.9410029498525034,0.9512566641279498,0.010614047928751,0.062312887279816195
0.9560685033507075,0.9511823035850497,0.9485023400936008,0.9387905604719755,0.9139375476009128,0.014382572945553106,0.0800494325697974
0.9568131049888311,0.9145690312738353,0.9196567862714495,0.9262536873156328,0.9207920792079172,0.016727779701284303,0.07905730000696233
0.9575577066269546,0.9214340198321871,0.9173166926677077,0.9188790560471958,0.9146991622239149,0.011389991664659208,0.07040660029241802
0.9583023082650782,0.9145690312738353,0.9180967238689526,0.9159292035398217,0.9116527037319102,0.016850934435313887,0.09061477407226902
0.9590469099032018,0.9107551487414156,0.9282371294851792,0.9218436578171065,0.9086062452399091,0.015401528240975322,0.0727215762723665
0.9597915115413255,0.9107551487414156,0.9141965678627137,0.9233038348082552,0.9177456207159196,0.010374974170484939,0.06937965606071154
0.9605361131794491,0.9183829138062549,0.9368174726989089,0.9387905604719755,0.9284082254379271,0.01535452073857794,0.08669846132423588
0.9612807148175727,0.9290617848970228,0.9407176287051442,0.9410029498525034,0.9154607768469134,0.01571163008925125,0.09078883241662605
0.9620253164556963,0.9168573607932835,0.9110764430577198,0.9159292035398217,0.9027113480578812,0.014883510486807727,0.09454849265473786
0.9627699180938198,0.9031273836765834,0.9251170046801853,0.9203539823008846,0.9117897943640507,0.02708409853835709,0.13726241035995262
0.9635145197319435,0.9138062547673513,0.9531825273010881,0.9144542772861328,0.9398324447829367,0.04161433903070825,0.21797326463830674
0.9642591213700671,0.9382151029748265,0.946957878315132,0.9247787610619476,0.9421172886519429,0.08393369215234604,0.4296978347141962
0.9650037230081907,0.9412662090007622,0.9313572542901731,0.9129793510324475,0.890327494287888,0.44179535975407647,0.008215553853651743
0.9657483246463143,0.8909229595728441,0.921996879875195,0.8657817109144545,0.8446306169078426,0.03532640877546883,0.00739747963517371
0.966492926284438,0.8527841342486617,0.921996879875195,0.8687315634218251,0.86290936785986,0.0015793536355208572,0.0062661003968530245
0.9672375279225615,0.8634630053394332,0.8623556942277659,0.8731563421828881,0.8522467631378525,0.041340120396304254,0.004003341920211655
0.9679821295606851,0.8573607932875653,0.8486739469578772,0.8672566371681398,0.8446306169078426,0.0008145341881381022,0.0024194109865626956
0.9687267311988087,0.845156369183826,0.8486739469578772,0.8672566371681398,0.8400609291698373,0.00013856138141218018,0.0017405834435702846
0.9694713328369323,0.8573607932875653,0.921996879875195,0.870206489675514,0.9314546839299318,0.00043256746708711884,0.001375060920420525
0.9702159344750559,0.9321128909229586,0.921996879875195,0.8864306784660734,0.8827113480578817,0.0002736279642168063,0.001026944231706468
0.9709605361131796,0.8832951945080048,0.8798751950077985,0.8834808259587028,0.8552932216298572,0.0002400089860624478,0.0027849335097124553
0.9717051377513032,0.8909229595728441,0.8798907956318232,0.8908554572271363,0.86290936785986,0.00020161542389495206,0.0017231776091345817
0.9724497393894267,0.8634630053394332,0.8627145085803392,0.888303834808255,0.8735719725818711,0.00025649852878823127,0.0012358142449349022
0.9731943410275503,0.8756674294431726,0.8642745709828397,0.895353982300886,0.8675552170601684,1.732632549097244e-05,0.00012184084104991993
0.9739389426656739,0.8802440884820726,0.868954758190327,0.8819911504424738,0.8644325971058642,0.00017670883100167917,0.0019494534567987187
0.9746835443037976,0.8543096872616296,0.8533541341653681,0.8761061946902622,0.8644173648134057,0.00027943622105753,0.0012184084104991993
0.9754281459419212,0.8466819221967974,0.8439937597503899,0.8746312684365769,0.8552932216298572,8.958497839082342e-05,0.0004177400264568684
0.9761727475800448,0.8649885583524011,0.8533541341653681,0.8879056047197622,0.8598629093678589,5.6064445267663666e-05,0.0006614217085567082
0.9769173492181683,0.860411899313501,0.8533385335413399,0.8805309734513251,0.8644173648134057,8.786219034484605e-05,0.0009921325628350624
0.9776619508562919,0.8527841342486617,0.8533385335413399,0.8805309734513251,0.8529474485910136,2.6727825970448965e-05,0.00015665250992132561
0.9784065524944155,0.8527841342486617,0.8530733229329179,0.8805309734513251,0.8522467631378525,0.00013132567161907522,0.0009573208939636566
0.9791511541325392,0.8619374523264653,0.8533541341653681,0.889380530973451,0.8644325971058642,6.546594574714019e-06,0.00019146417879273132
0.9798957557706628,0.8527841342486617,0.8486739469578772,0.873141592920355,0.8598629093678589,0.000377733584709439,0.0017928009468773933
0.9806403574087864,0.8649885583524011,0.8533541341653681,0.8923303834808252,0.8644325971058642,6.398927027915959e-07,8.702917217851423e-05
0.98138495904691,0.8603203661327186,0.848580343213726,0.8864306784660734,0.8583396801218548,1.1862626259444201e-05,0.00013924667548562277
0.9821295606850335,0.8573302822273057,0.8455538221528833,0.8805309734513251,0.8522467631378525,5.439087973728565e-05,0.0006266100396853025
0.9828741623231572,0.855835240274601,0.8580343213728554,0.8834808259587028,0.8690022848438694,0.0001887683473235208,0.0016187426025203648
0.9836187639612808,0.8619374523264653,0.8642745709828397,0.8864306784660734,0.8598629093678589,7.629489917899797e-05,0.0007310450462995196
0.9843633655994044,0.8878718535469083,0.8798751950077985,0.8997050147492587,0.8720487433358706,0.00032959396445327125,0.0008876975562208452
0.985107967237528,0.8802440884820726,0.868954758190327,0.8790560471976399,0.850723533891852,8.761607776684928e-05,8.702917217851423e-05
0.9858525688756516,0.8665141113653689,0.8673946957878265,0.8938053097345104,0.8781416603198764,9.741135837112063e-05,0.0004177400264568684
0.9865971705137752,0.8619374523264653,0.8705148205928204,0.8827728613569299,0.8811881188118811,0.0003101018482759273,0.001375060920420525
0.9873417721518988,0.8787185354691047,0.8673946957878265,0.8997050147492587,0.8766184310738758,9.952792654189284e-05,0.0003307108542783541
0.9880863737900224,0.8741418764302011,0.8798751950077985,0.9011799410029475,0.890327494287888,0.00016095762600988603,0.0012880317482420107
0.988830975428146,0.8909229595728441,0.8798751950077985,0.8967699115044212,0.8690175171363279,4.178991574385115e-05,0.00043514586089257116
0.9903201787043933,0.8832951945080048,0.8720748829953173,0.8982300884955734,0.87052551408987,2.1313349254520077e-05,0.00024368168209983984
0.9910647803425169,0.8802440884820726,0.8767550702028046,0.9070796460176993,0.8872810357958834,8.761607776684928e-06,8.702917217851423e-05
0.9918093819806404,0.8802440884820726,0.868954758190327,0.8879056047197622,0.8690022848438694,5.512921747127595e-05,0.0008354800529137366
0.992553983618764,0.8588863463005296,0.8783151326053051,0.8864306784660734,0.888804265041891,2.2790024722500685e-05,0.00019146417879273132
0.9932985852568876,0.8817696414950404,0.8705148205928204,0.8879056047197622,0.8750952018278753,1.8163108256161453e-05,0.00026108751653554265
0.9940431868950113,0.8817696414950404,0.8705148205928204,0.9026548672566364,0.8750952018278753,2.1510239316917492e-05,0.0003829283575854626
0.9955323901712585,0.8756674294431726,0.8642745709828397,0.9026548672566364,0.8750952018278753,8.761607776684928e-06,0.00017405834435702848
0.9962769918093821,0.8863463005339405,0.8751950078003112,0.9011799410029475,0.8735719725818711,3.0222624578003066e-05,0.0005047691986353826
0.9977661950856292,0.8802440884820726,0.868954758190327,0.8967551622418881,0.8690022848438694,3.55878787783326e-05,0.0003481166887140569
0.9985107967237529,0.871090770404269,0.8798751950077985,0.8931858407079645,0.8842345773038858,0.00011734647718885882,0.0017231776091345817
0.9992553983618765,0.8695652173913047,0.8595943837753488,0.8938053097345104,0.8659558263518647,7.038819730707555e-05,0.0007658567151709253
1.0,0.8878718535469083,0.8783151326053051,0.8972713864306741,0.8842345773038858,0.00011075066009854544,0.0007310450462995196
