0,1,2,3,4,5,6
0.010309278350515464,0.5719626168224323,0.52773109243698,0.5380333951762495,0.5776780706674174,0.12422952311865947,0.6462903816953768
0.010309278350515464,0.5757009345794444,0.5109243697479044,0.5231910946196621,0.5141147878108043,0.6538989982352569,0.01235666788837112
0.010309278350515464,0.5140186915887881,0.5008403361344591,0.4638218923933195,0.4580295382314432,0.05228609747708686,0.011126236975757894
0.010309278350515464,0.46728971962617294,0.5008403361344591,0.4675324675324646,0.4804636380631848,0.0023372300767364193,0.009424577202994923
0.010309278350515464,0.4803738317757009,0.43658823529411706,0.47309833024118575,0.4673770798280046,0.06118696551097593,0.006021257657468977
0.010309278350515464,0.4728971962616839,0.4218487394958004,0.4656771799628885,0.4580295382314432,0.0012052241875082008,0.0036389339756008167
0.010309278350515464,0.4579439252336428,0.4218487394958004,0.4656771799628885,0.4524210132735078,0.00020471981907139235,0.0026179381119430336
0.010309278350515464,0.4728971962616839,0.5008403361344591,0.46938775510204067,0.56459151243223,0.0006398769291473448,0.0020681711084349964
0.010309278350515464,0.5644859813084153,0.5008403361344591,0.48979591836734215,0.504767246214243,0.0004046312722855919,0.00154458348604639
0.010309278350515464,0.5046728971962651,0.4554621848739515,0.4860853432281971,0.47111609646663055,0.00035487197106645987,0.004188700979108854
0.010309278350515464,0.5140186915887881,0.4554789915966424,0.4953617810760633,0.4804636380631848,0.00029804582911781714,0.0025917587308236035
0.010309278350515464,0.4803738317757009,0.43697478991596483,0.49215213358070287,0.49355019629837216,0.0003792780704931205,0.001858736059479554
0.010309278350515464,0.49532710280374204,0.43865546218487594,0.5010204081632637,0.48616563843709315,2.5280347764332084e-05,0.00018325566783601235
0.010309278350515464,0.5009345794392601,0.44369747899160217,0.4842115027829266,0.48233314638250135,0.00026118169087933863,0.0029320906853761977
0.010309278350515464,0.46915887850467186,0.4268907563025266,0.4768089053803308,0.4823144512993096,0.00041322804760602754,0.0018325566783601237
0.010309278350515464,0.45981308411215593,0.41680672268908125,0.47495361781076184,0.47111609646663055,0.00013223006107280325,0.000628305146866328
0.010309278350515464,0.48224299065421405,0.4268907563025266,0.49165120593691825,0.47672462142456595,8.26164679099498e-05,0.000994816482538353
0.010309278350515464,0.47663551401869597,0.4268739495798357,0.482374768089052,0.4823144512993096,0.00012968017008792824,0.0014922247238075294
0.010309278350515464,0.46728971962617294,0.4268739495798357,0.482374768089052,0.46823705365488877,3.919546713893562e-05,0.00023561443007487305
0.010309278350515464,0.46728971962617294,0.42658823529411904,0.482374768089052,0.4673770798280046,0.00019401027693491738,0.0014398659615686687
0.010309278350515464,0.478504672897202,0.4268907563025266,0.49350649350649434,0.48233314638250135,9.325315601828549e-06,0.00028797319231373375
0.010309278350515464,0.46728971962617294,0.4218487394958004,0.47307977736549134,0.47672462142456595,0.0005587175418001808,0.0026964762553013245
0.010309278350515464,0.48224299065421405,0.4268907563025266,0.4972170686456394,0.48233314638250135,5.828322251142843e-07,0.0001308969055971517
0.010309278350515464,0.47652336448598476,0.42174789915966215,0.48979591836734215,0.4748551131052494,1.7193550640871387e-05,0.00020943504895544273
0.010309278350515464,0.4728598130841135,0.41848739495798526,0.482374768089052,0.4673770798280046,8.013943095321409e-05,0.0009424577202994921
0.010309278350515464,0.471028037383185,0.4319327731092457,0.4860853432281971,0.48794167134043676,0.0002790309277734636,0.002434682444107021
0.010309278350515464,0.478504672897202,0.43865546218487594,0.48979591836734215,0.47672462142456595,0.00011255947347519615,0.0010995340070160742
0.010309278350515464,0.510280373831776,0.4554621848739515,0.5064935064935057,0.4916806879790627,0.0004874663022799595,0.0013351484370909474
0.010309278350515464,0.5009345794392601,0.44369747899160217,0.480519480519483,0.46550757150869515,0.00012931589994723183,0.0001308969055971517
0.010309278350515464,0.484112149532713,0.44201680672269106,0.4990723562152084,0.49915872125630756,0.00014381385154694964,0.000628305146866328
0.010309278350515464,0.478504672897202,0.44537815126050617,0.4851948051948014,0.5028977378949335,0.00045861610713680243,0.0020681711084349964
0.010309278350515464,0.499065420560747,0.44201680672269106,0.5064935064935057,0.4972892129369981,0.00014694657475693891,0.0004974082412691764
0.010309278350515464,0.493457943925236,0.4554621848739515,0.5083487940630746,0.5141147878108043,0.00023786840187476726,0.001937274202837845
0.010309278350515464,0.5140186915887881,0.4554621848739515,0.5028014842300479,0.4879603664236285,6.148879974955699e-05,0.0006544845279857584
0.020618556701030927,0.5046728971962651,0.4470588235294102,0.5046382189239296,0.4898111796597462,3.1181524043614206e-05,0.00036651133567202476
0.010309278350515464,0.5009345794392601,0.4521008403361364,0.5157699443413719,0.5103757711721784,1.2603746868096399e-05,0.0001308969055971517
0.010309278350515464,0.5009345794392601,0.44369747899160217,0.49165120593691825,0.48794167134043676,8.123224137530337e-05,0.0012566102937326563
0.010309278350515464,0.47476635514018994,0.4537815126050475,0.48979591836734215,0.5122452794914949,3.336714488779278e-05,0.00028797319231373375
0.010309278350515464,0.502803738317759,0.44537815126050617,0.49165120593691825,0.4954197046176887,2.6518866242699932e-05,0.00039269071679145503
0.010309278350515464,0.502803738317759,0.44537815126050617,0.5102040816326507,0.4954197046176887,3.147294015617135e-05,0.0005759463846274674
0.020618556701030927,0.49532710280374204,0.43865546218487594,0.5102040816326507,0.4954197046176887,1.2603746868096399e-05,0.00026179381119430337
0.010309278350515464,0.5084112149532771,0.4504201680672324,0.5083487940630746,0.49355019629837216,4.436810313682489e-05,0.0007592020524634798
0.020618556701030927,0.5009345794392601,0.44369747899160217,0.5027829313543606,0.48794167134043676,5.230919220400701e-05,0.0005235876223886067
0.010309278350515464,0.48971962616823106,0.4554621848739515,0.4982931354359934,0.5066367545335595,0.00017331973294336029,0.0025917587308236035
0.010309278350515464,0.48785046728972503,0.4336134453781568,0.4990723562152084,0.4842026547018108,0.00010381699009848189,0.001151892769254935
0.010309278350515464,0.510280373831776,0.4537815126050475,0.5034322820037076,0.5066367545335595,0.00016355729317269602,0.0010995340070160742
1.0,0.5271028037383232,0.5344537815126102,0.5417439703153946,0.6019816788184684,0.000410022470367899,0.005838001989632965
0.010309278350515464,0.6074766355140255,0.5394957983193294,0.6066790352504583,0.596373153860533,0.00022344330430318875,0.002722655636420755
0.010309278350515464,0.5962616822429965,0.5411764705882334,0.6029684601113132,0.6094597120957133,0.00030540408595988494,0.003036808209853919
0.010309278350515464,0.6093457943925245,0.5478991596638707,0.6215213358070457,0.6113292204150298,0.00016632574624198887,0.001937274202837845
0.010309278350515464,0.6056074766355195,0.5411764705882334,0.6122448979591795,0.6075902037764038,0.00021018387118183876,0.0014398659615686687
0.010309278350515464,0.6093457943925245,0.5462184873949596,0.6029684601113132,0.5888951205832882,0.00015853036523108533,0.002460861825226452
0.010309278350515464,0.5869158878504663,0.531092436974788,0.5974025974025992,0.5982426621798425,0.0002150650910671709,0.0022252473951515786
0.010309278350515464,0.5887850467289795,0.5226890756302538,0.591836734693878,0.5776780706674174,7.562248120857838e-05,0.0014922247238075294
0.010309278350515464,0.5775700934579504,0.5126050420168085,0.5862708719851568,0.5720695457094749,4.9540739134714165e-05,0.0006544845279857584
0.010309278350515464,0.5738317757009384,0.5092436974789933,0.5881261595547258,0.5739390540287914,2.2730456779457087e-05,0.0004188700979108854
0.010309278350515464,0.5700934579439334,0.5058823529411782,0.5807050092764356,0.5664610207515395,8.939189252690335e-05,0.0019110948217184148
0.010309278350515464,0.5663551401869213,0.5025210084033631,0.5602968460111271,0.5552439708356687,0.0001939374229067781,0.0034033195455259436
0.010309278350515464,0.5757009345794444,0.5126050420168085,0.5899814471243019,0.5776780706674174,4.626230786844632e-05,0.0005759463846274674
0.010309278350515464,0.5700934579439334,0.5058823529411782,0.5844155844155807,0.5702000373901654,1.3113725065071396e-06,0.0
0.010309278350515464,0.5682242990654203,0.5176470588235347,0.5825602968460046,0.5832865956253528,8.851764418923193e-05,0.0013351484370909474
0.020618556701030927,0.5757009345794444,0.5126050420168085,0.5899814471243019,0.5776780706674174,5.959459501793557e-05,0.0005235876223886067
0.010309278350515464,0.5831775700934614,0.5176470588235347,0.591836734693878,0.5776780706674174,9.835293798803548e-05,0.000706843290224619
0.010309278350515464,0.5607476635514033,0.5075630252100893,0.5751391465677145,0.5720695457094749,3.242004252198206e-05,0.0005759463846274674
0.010309278350515464,0.5887850467289795,0.5226890756302538,0.6029684601113132,0.5888951205832882,0.000175286791703121,0.0020419917273155662
0.010309278350515464,0.5813084112149625,0.5193277310924387,0.5955473098330231,0.5851561039446622,2.987015153710707e-05,0.0005235876223886067
0.010309278350515464,0.5925233644859844,0.5260504201680689,0.6029684601113132,0.5888951205832882,0.0002820179429271743,0.0008115608147023404
0.010309278350515464,0.5813084112149625,0.5327731092436991,0.5955473098330231,0.600112170499159,0.0001698227395926746,0.0013351484370909474
0.010309278350515464,0.5850467289719674,0.5193277310924387,0.5992578849721681,0.5851561039446622,2.0253419822721377e-05,0.00023561443007487305
0.020618556701030927,0.6056074766355195,0.5647058823529463,0.6196660482374767,0.6356328285660879,0.0004317329707534061,0.00544531127284151
0.010309278350515464,0.6411214953271056,0.5899159663865561,0.6549165120593656,0.6449803701626422,0.0004019356732444383,0.002827373160898476
0.010309278350515464,0.6542056074766407,0.5815126050420218,0.15769944341372621,0.2879042811740504,0.0072697391978786075,0.04947903031572334
0.010309278350515464,0.3084112149532743,0.2857142857142918,0.20593692022262644,0.30099083940923776,0.003050616720276303,0.020655531703230534
0.010309278350515464,0.2971962616822452,0.29411764705882604,0.30983302411873126,0.31781641428304397,0.0015644674002630175,0.010995340070160743
0.010309278350515464,0.3158878504672913,0.29579831932773715,0.27643784786641135,0.2598616563843663,0.0024835209652401043,0.012958793654118018
0.010309278350515464,0.2728971962616882,0.24873949579832555,0.2727272727272734,0.28416526453543156,0.0005022556699922345,0.005131158699408346
0.010309278350515464,0.2897196261682282,0.2840336134453807,0.3061224489795933,0.30472985604785663,0.0004734783288772167,0.004843185507094613
0.010309278350515464,0.3233644859813083,0.2890756302520998,0.3191094619666046,0.32716395587960534,0.0007628545286464588,0.0054976700350803705
0.010309278350515464,0.31962616822430334,0.30084033613445627,0.3339517625231849,0.33277248083754074,0.0004221162390390204,0.0032462432588093617
0.010309278350515464,0.3308411214953324,0.3109243697479016,0.34693877551020336,0.3421200224341021,0.0007278845951396018,0.005314414367244358
0.010309278350515464,0.35514018691588944,0.34621848739496386,0.34879406307977234,0.3739016638624051,0.0018911448624395737,0.012670820461804285
0.010309278350515464,0.3738317757009355,0.3310924369747923,0.34693877551020336,0.345859039072721,0.0007278117411114625,0.006387768993141002
0.010309278350515464,0.35514018691588944,0.349579831932779,0.36920222634508093,0.3963357636941467,0.0006374727462187484,0.006518665898738154
0.010309278350515464,0.3813084112149525,0.34621848739496386,0.36178107606678367,0.36081510562721775,0.0005668771929517808,0.004974082412691764
0.010309278350515464,0.36822429906542453,0.33949579831933363,0.38404452690166835,0.37764068050103106,0.0005752554061877986,0.0037698308811979684
0.010309278350515464,0.3794392523364536,0.3344537815126074,0.3914656771799585,0.3757711721817145,0.0002725469192690672,0.0019634535839572753
0.010309278350515464,0.3607476635514075,0.3378151260504225,0.374768089053795,0.37764068050103106,0.0003032913191438457,0.0026179381119430336
0.010309278350515464,0.37757009345794756,0.34789915966386786,0.3933209647495346,0.39446625537483726,0.00035938892081109554,0.0028535525420179068
0.010309278350515464,0.3925233644859816,0.4302521008403417,0.408163265306122,0.47298560478594,0.0014729627409200748,0.009791088538666948
0.010309278350515464,0.46728971962617294,0.41344537815126614,0.43599257884972076,0.42063937184520483,0.0011340458020161186,0.006597204042096445
0.010309278350515464,0.43364485981308576,0.4033613445378208,0.445269016697587,0.43372593008038507,0.0004019356732444383,0.0038745484056756894
0.010309278350515464,0.43177570093458684,0.381512605042019,0.4267161410018474,0.42063937184520483,0.0005085939704403523,0.005523849416199801
0.010309278350515464,0.3738317757009355,0.5831932773109259,0.2708719851576973,0.4595999252196705,0.005786139768850196,0.05906068380543484
0.010309278350515464,0.43783177570093557,0.4050420168067248,0.45313543599257855,0.441203963357637,0.0011948060614842826,0.005838001989632965
0.010309278350515464,0.4280373831775748,0.38919327731093034,0.43599257884972076,0.4355954383997016,0.00026722857521489936,0.0029320906853761977
0.010309278350515464,0.4205607476635578,0.3747899159663888,0.36178107606678367,0.37764068050103106,0.002625950590252408,0.023168752290695847
0.010309278350515464,0.3644859813084125,0.349579831932779,0.3246753246753258,0.33838100579547614,0.004286731015715561,0.03180794806010786
0.010309278350515464,0.3308411214953324,0.33949579831933363,0.32601113172541574,0.3645541222658437,0.002688022222227079,0.014922247238075293
0.010309278350515464,0.3607476635514075,0.3536302521008423,0.3660111317254149,0.3925967470555207,0.001188176344923608,0.008613016388292581
0.010309278350515464,0.3925233644859816,0.38823529411764923,0.3933209647495346,0.3851187137782759,0.0023727828424683906,0.016938059584271428
0.010309278350515464,0.38317757009346565,0.3378151260504225,0.3432282003710512,0.3533370723499658,0.001534742956782189,0.011859259647101944
0.010309278350515464,0.3588785046729015,0.36806722689075855,0.36178107606678367,0.40568330529070806,0.001298185927413929,0.007801455573590241
0.010309278350515464,0.40373831775701063,0.3613445378151283,0.39421150278293027,0.3982052720134561,0.00037949663257753837,0.004450494790303157
0.010309278350515464,0.40373831775701063,0.37142857142857366,0.3992393320964709,0.41690035520657887,0.001492123350320707,0.011780721503743652
0.010309278350515464,0.42616822429906875,0.3848739495798341,0.40513914656771277,0.42063937184520483,0.00046917994121699883,0.00463375045813917
0.010309278350515464,0.41121495327102764,0.3848739495798341,0.39888682745825577,0.40007478033277266,0.0008416097330650265,0.008796272056128594
0.010309278350515464,0.3999999999999986,0.3798151260504241,0.408163265306122,0.40942232192933403,0.001529643174812439,0.009581653489711505
0.010309278350515464,0.4093457943925287,0.37310924369747767,0.4248608534322784,0.41690035520657887,0.0015864693167610818,0.007434944237918216
0.010309278350515464,0.4168224299065457,0.4487394957983213,0.4322820037105686,0.4673770798280046,0.0033936134847560593,0.019215665741661867
0.010309278350515464,0.4504672897196258,0.4554621848739515,0.41929499072355725,0.5141147878108043,0.002317195218998116,0.013272946227551182
0.010309278350515464,0.5084112149532771,0.6302352941176466,0.4639703153988819,0.5197233127687397,0.13482781715416575,0.6950363893397561
0.010309278350515464,0.5280373831775691,0.7418823529411753,0.5343228200371044,0.8244531688166035,0.10019330359286197,0.5456044819100476
0.010309278350515464,0.8205794392523416,0.764705882352942,0.7569573283858944,0.8007104131613332,0.07714556752085829,0.4283470338761192
0.010309278350515464,0.8034392523364531,0.7798319327731136,0.7513914656771732,0.8693213684800938,0.04969110984879365,0.3024503900727787
0.010309278350515464,0.8747476635514033,0.8521008403361421,0.8460111317254189,0.9272761263787643,0.07944265502808996,0.40198439708885286
0.010309278350515464,0.9252336448598157,0.8294117647058812,0.8701298701298725,0.8992335015890802,0.040894787345284456,0.23297031258181058
0.010309278350515464,0.8990654205607527,0.9033613445378137,0.8256029684601103,0.9842961301177766,0.07351058864087678,0.4091837268966962
0.010309278350515464,0.984112149532713,0.9151260504201701,0.9480519480519476,1.0,0.07873480529068867,0.4456254254149432
0.010309278350515464,1.0,1.0,1.0,0.9908394092353703,0.08001055217743569,0.42939420912089643
0.010309278350515464,0.9906542056074841,0.9243697478991635,0.9267161410018545,0.9179472798653947,0.05324186947224615,0.3023980313105398
0.010309278350515464,0.9196261682242977,0.8352941176470594,0.833951762523192,0.8692652832305114,0.04908540145884363,0.2487826587779465
0.010309278350515464,0.8663551401869185,0.8420168067226896,0.8784786641929472,0.914189568143577,0.0346840543004385,0.21446149013037333
0.010309278350515464,0.9121495327102807,0.821848739495799,0.8478664192949878,0.850626285286971,0.026397637139876164,0.18176344311220485
0.010309278350515464,0.8542056074766364,0.7815126050420176,0.8385899814471216,0.8468872686483451,0.024009919221639222,0.16911880203152
0.010309278350515464,0.8429906542056074,0.764705882352942,0.8051948051948017,0.7964105440269194,0.02543865956747875,0.16856903502801196
0.010309278350515464,0.7981308411214982,0.732773109243702,0.7551020408163254,0.7459338194055007,0.027926333212322792,0.15534844756269964
0.010309278350515464,0.743925233644859,0.677310924369749,0.7124489795918336,0.7085436530192553,0.03209511355648085,0.16215508665375153
0.010309278350515464,0.7084112149532729,0.677310924369749,0.7192949907235544,0.7534118526827456,0.027911543844610517,0.1462642023142573
0.010309278350515464,0.754953271028036,0.7428571428571473,0.7662337662337677,0.7758459525144872,0.036306222090987834,0.1679930886433845
0.010309278350515464,0.7766355140186931,0.7142857142857153,0.743970315398883,0.7630024303608138,0.025073369470388372,0.1162364521702707
0.010309278350515464,0.7635514018691651,0.6941176470588246,0.742115027829314,0.7618246401196487,0.024506929401605426,0.12662966647468454
0.010309278350515464,0.7626168224299121,0.7109243697479002,0.743970315398883,0.7693026733969006,0.02574858060318327,0.14396041677574745
0.010309278350515464,0.7691588785046761,0.7008571428571457,0.7328385899814407,0.7702374275565518,0.029611592591240746,0.13725849520917327
0.010309278350515464,0.7719626168224352,0.6907563025210095,0.7309833024118717,0.7178911946158166,0.018271353133163977,0.11513691816325464
0.010309278350515464,0.7177570093457959,0.664537815126053,0.7087198515769941,0.7388670779584956,0.01785309815761634,0.12422116341169696
0.010309278350515464,0.740186915887854,0.7092436974789891,0.7458998144712439,0.7795849691531131,0.017584048231697957,0.11469186868422432
0.010309278350515464,0.7794392523364522,0.7243697478991606,0.36178107606678367,0.5028790428117418,0.1224053311080799,0.62270275930677
0.010309278350515464,0.5009345794392601,0.5949579831932823,0.4619666048237434,0.4748551131052494,0.13595064343584842,0.5488245457877376
0.010309278350515464,0.4728971962616839,0.5647058823529463,0.48794063079777317,0.5701813423069737,0.06114252455381097,0.27307712445677784
0.010309278350515464,0.5700934579439334,0.5352941176470623,0.5600556586270855,0.5814170873060434,0.027078093762697094,0.14775642703806482
0.010309278350515464,0.5794392523364493,0.5210084033613427,0.5213358070500931,0.5328098710039271,0.03323316633004463,0.18773234200743497
0.010309278350515464,0.5299065420560822,0.4941176470588218,0.5120593692022197,0.5384183959618625,0.02359326703471065,0.14914393423739464
0.010309278350515464,0.5384485981308416,0.48739495798319865,0.511725417439699,0.5030846887268652,0.0182222495181981,0.118383161422064
0.010309278350515464,0.502803738317759,0.5092436974789933,0.5102040816326507,0.5580482333146435,0.02515831726719878,0.1391695900308917
0.010309278350515464,0.5570093457943912,0.501932773109246,0.5083487940630746,0.49642923911011394,0.020273746096572242,0.10922037803026338
0.010309278350515464,0.49532710280374204,0.4773109243697533,0.4953617810760633,0.48233314638250135,0.01685907779768393,0.11115765223310121
0.010309278350515464,0.4803738317757009,0.43697478991596483,0.45732838589981384,0.45429052159282435,0.021393075384904224,0.12581810565998222
0.010309278350515464,0.4560747663551439,0.4218487394958004,0.45640074211502935,0.4636380631893786,0.013917232141419577,0.090947170008901
0.010309278350515464,0.4635514018691609,0.44033613445378705,0.4619666048237434,0.48233314638250135,0.014334175744460708,0.09398397821875491
0.010309278350515464,0.4803738317757009,0.46554621848739686,0.4953617810760633,0.5122452794914949,0.01667643274913874,0.1025969946070475
0.010309278350515464,0.5124112149532749,0.497478991596644,0.5250463821892382,0.5346793793232365,0.01555746773094745,0.09916749568040213
0.010309278350515464,0.5345794392523402,0.5008403361344591,0.5460111317254146,0.5515049541970427,0.01057942484221821,0.08280538248075817
0.010309278350515464,0.5551401869158923,0.5344537815126102,0.5658627087198482,0.5907646289025976,0.016484389530963584,0.10348709356510813
0.010309278350515464,0.5925233644859844,0.5445378151260556,0.5899814471243019,0.5851561039446622,0.013600462827069964,0.09086863186554271
0.010309278350515464,0.5850467289719674,0.5411428571428587,0.5695732838589933,0.5776780706674174,0.022011897499919317,0.12055605005497672
0.010309278350515464,0.5775700934579504,0.5327731092436991,0.5825602968460046,0.5870443073471634,0.014073431177750204,0.0836169432954605
0.010309278350515464,0.5887850467289795,0.5546218487395009,0.5974025974025992,0.5870256122639717,0.015554772131906298,0.09199434525367821
0.010309278350515464,0.5887850467289795,0.5504201680672267,0.593692022263447,0.5916993830622559,0.017974691530580806,0.09720404209644486
0.010309278350515464,0.5915887850467314,0.5344537815126102,0.5751391465677145,0.5683305290708489,0.016690056452400785,0.09992669773286561
0.010309278350515464,0.5672897196261744,0.5126050420168085,0.5176252319109409,0.5084875677696772,0.018157190871069716,0.10194251007906174
0.010309278350515464,0.5065420560747711,0.48907563025210266,0.5009276437847845,0.5318751168442688,0.01755935071615874,0.10141892245667314
0.010309278350515464,0.5317757009345812,0.48403361344537643,0.5192578849721698,0.5401383436156237,0.017998514797782354,0.10353945232734699
0.010309278350515464,0.5383177570093451,0.496638655462192,0.5491651205936918,0.5514862591138581,0.018402490383814692,0.09513587098800985
0.010309278350515464,0.5495327102803742,0.5168067226890827,0.5602968460111271,0.5683305290708489,0.014600894341478632,0.08084192889680089
0.010309278350515464,0.5682242990654203,0.5159663865546307,0.5751391465677145,0.5720695457094749,0.012989290385009497,0.0821508979527724
0.010309278350515464,0.5704672897196303,0.5226890756302538,0.5528756957328369,0.5440269209197979,0.01391694072530702,0.09084245248442328
0.010309278350515464,0.5476635514018753,0.499159663865548,0.5473098330241157,0.5477659375584238,0.012351161952537494,0.09259647101942511
0.010309278350515464,0.5457943925233693,0.514705882352942,0.5528756957328369,0.5758085623481008,0.01974154742101476,0.1072569244463061
0.010309278350515464,0.5757009345794444,0.531092436974788,0.5751391465677145,0.5636567582725718,0.013557551804495924,0.0854233205927012
0.010309278350515464,0.5635514018691623,0.5094453781512627,0.5435992578849707,0.536548887642553,0.014053323465983762,0.08916697209277974
0.010309278350515464,0.5345794392523402,0.4773109243697533,0.5064935064935057,0.5010282295756241,0.022228856795718108,0.1321273365097649
0.010309278350515464,0.499065420560747,0.4554621848739515,0.484230055658621,0.5010282295756241,0.01968166140988427,0.11100057594638464
0.010309278350515464,0.5009345794392601,0.46890756302521197,0.5009276437847845,0.5122452794914949,0.012417969096341219,0.0818891041415781
0.010309278350515464,0.5084112149532771,0.4571428571428555,0.5142300556586221,0.5010469246588158,0.014749807974995331,0.08568511440389551
0.010309278350515464,0.5009345794392601,0.4487394957983213,0.484230055658621,0.49355019629837216,0.0179448213790437,0.11045080894287661
0.010309278350515464,0.493457943925236,0.4504201680672324,0.49350649350649434,0.5019629837352753,0.012526813014381312,0.08524006492486519
0.010309278350515464,0.5009345794392601,0.46554621848739686,0.5102040816326507,0.5234623294073657,0.015080200992606992,0.09846065239017751
0.010309278350515464,0.5242990654205641,0.497478991596644,0.5197217068645585,0.5085062628528689,0.023033893806657213,0.1233048850725169
0.010309278350515464,0.5084112149532771,0.4823529411764724,0.5176252319109409,0.5309403626846105,0.01912884504436337,0.10751871825750041
0.010309278350515464,0.5289719626168292,0.47727731092437153,0.5120593692022197,0.5071228266965804,0.01834143870823397,0.10715220692182838
0.010309278350515464,0.5065420560747711,0.4907394957983229,0.5046382189239296,0.5421574126004884,0.03339133242513502,0.12799099429289493
0.010309278350515464,0.5439252336448632,0.4957983193277329,0.5510204081632608,0.5496354458777333,0.01824665561762476,0.10686423372951465
0.010309278350515464,0.5495327102803742,0.5142857142857196,0.5398886827458256,0.5440269209197979,0.024631728351808022,0.12518980051311587
0.010309278350515464,0.5439252336448632,0.5307058823529403,0.5547309833024059,0.5776780706674174,0.02233762785973006,0.1308183674537934
0.010309278350515464,0.5831588785046762,0.5181512605042045,0.5380333951762495,0.5346793793232365,0.03522149846602201,0.18796795643750983
0.010309278350515464,0.5364485981308462,0.499159663865548,0.5306122448979522,0.5314077397644397,0.030479502628464057,0.15893502277606159
0.010309278350515464,0.5308411214953281,0.4705882352941231,0.48979591836734215,0.504767246214243,0.04621167431888951,0.27357453269804705
0.010309278350515464,0.5065420560747711,0.48907563025210266,0.482374768089052,0.4929893438025772,0.09920780715422185,0.5056809257029165
0.010309278350515464,0.4803738317757009,0.4739495798319382,0.47495361781076184,0.4804636380631848,0.4280030630747591,0.014765170951358712
0.010309278350515464,0.485981308411219,0.4470588235294102,0.4953617810760633,0.5010282295756241,0.06625338033583814,0.0038745484056756894
0.010309278350515464,0.49532710280374204,0.44603361344538683,0.4953617810760633,0.49355019629837216,0.0011105868049552689,0.0023823236818681605
0.010309278350515464,0.49532710280374204,0.44369747899160217,0.5009276437847845,0.4860721630211202,0.00023553707297431015,0.0006544845279857584
0.010309278350515464,0.49532710280374204,0.44537815126050617,0.4972170686456394,0.5028977378949335,0.006697033682675683,0.002199068014032148
0.010309278350515464,0.49532710280374204,0.43865546218487594,0.49666048237476446,0.48794167134043676,0.0005194492206331059,0.0025393999685847427
0.010309278350515464,0.49532710280374204,0.44201680672269106,0.4953617810760633,0.4804636380631848,0.0005310330111072523,0.001308969055971517
0.010309278350515464,0.49532710280374204,0.44201680672269106,0.4953617810760633,0.48233314638250135,0.00040339275380722403,0.002487041206345882
0.010309278350515464,0.493457943925236,0.43697478991596483,0.4956771799628896,0.49355019629837216,0.00023000016683572444,0.0019896329650767055
0.010309278350515464,0.4882616822429924,0.44537815126050617,0.503191094619666,0.4898111796597462,0.0001430124572374175,0.001701659772762972
0.010309278350515464,0.4860560747663598,0.43031932773109816,0.5010018552875692,0.4861469433539014,0.0003761453472831312,0.0006021257657468978
0.010309278350515464,0.485981308411219,0.4302521008403417,0.41743970315398826,0.42250888016451427,0.0030287605118345176,0.019241845122781296
0.010309278350515464,0.4205607476635578,0.37142857142857366,0.36315398886827666,0.3645541222658437,0.0012608118109784755,0.011676003979265931
0.010309278350515464,0.3794392523364536,0.34621848739496386,0.3951762523191036,0.3925967470555207,0.0001556162041055139,0.001308969055971517
0.010309278350515464,0.39813084112149966,0.3613445378151283,0.4137291280148361,0.40942232192933403,5.668043389236414e-05,0.0013613278182103776
0.010309278350515464,0.3999999999999986,0.36132773109243743,0.41558441558441217,0.4094036268461352,0.00024763084164543156,0.002513220587465312
0.010309278350515464,0.3999999999999986,0.3596638655462243,0.40447124304266424,0.40007478033277266,0.0005829050791424236,0.0042934185035865755
0.010309278350515464,0.3925233644859816,0.34623529411764764,0.34693877551020336,0.3309029725182313,0.0016261747620969925,0.01089062254568302
0.010309278350515464,0.3308411214953324,0.2907563025210109,0.23562152133580128,0.24303608151056721,0.004280902693464418,0.033719042881826276
0.010309278350515464,0.24299065420561305,0.2117647058823593,0.2486085343228197,0.2318190315946893,0.0008873620627364978,0.006283051468663281
0.010309278350515464,0.22056074766355493,0.1915966386554686,0.07619666048237406,0.07478033277248386,0.004580114187032464,0.03324781402167653
0.010309278350515464,0.10093457943925443,0.15798319327731036,0.07421150278292998,0.14021312394839924,0.003235010265496835,0.016519189486360542
0.010309278350515464,0.15327102803738768,0.15521008403361947,0.15584415584415723,0.17736025425313073,0.0030138982900941034,0.00623069270642442
0.010309278350515464,0.15140186915888165,0.13613445378151567,0.13729128014841763,0.12151804075528361,0.001132807283537751,0.008246505052620557
0.010309278350515464,0.13457943925234161,0.15966386554622147,0.1394434137291256,0.1701252570573928,0.0009567190975250977,0.004555212314780879
0.010309278350515464,0.18504672897196883,0.1899159663865575,0.1948051948051912,0.21860160777715265,0.00121345669268794,0.004895544269333473
0.010309278350515464,0.21682242990654288,0.2134453781512633,0.2319109461966562,0.233912880912321,0.0006812580171304591,0.004764647363736322
0.010309278350515464,0.251869158878506,0.22016806722689353,0.23747680890537737,0.2206019816788185,0.0005555119645620523,0.0036912927378396775
0.010309278350515464,0.2112149532710319,0.20336134453781796,0.22263450834878995,0.23368853991399874,0.0002726197732972065,0.0027488350175401853
0.010309278350515464,0.2186915887850489,0.2117647058823593,0.23562152133580128,0.24303608151056721,0.0007114195847801232,0.0032200638776899316
0.010309278350515464,0.24112149532710703,0.22352941176470864,0.23562152133580128,0.21873247335950197,0.0004220433850108811,0.004241059741347714
0.010309278350515464,0.21495327102804396,0.23670588235294332,0.2319109461966562,0.2579921480650569,0.0007045713061350304,0.0034556783077648043
