0,1,2,3,4,5,6
0.010309278350515464,0.691056910569106,0.6763085399449018,0.7059639389736461,0.6964675275402818,0.0003088184956773812,0.0026169090487808203
0.010309278350515464,0.6924119241192415,0.6790633608815391,0.6920943134535378,0.6882020568827016,0.0015634798002416522,0.005315596505336042
0.010309278350515464,0.6829268292682933,0.6776859504132204,0.7004160887656035,0.6978225227300463,0.0009063357552406624,0.0034892120650410943
0.010309278350515464,0.6964769647696478,0.6818181818181799,0.7128987517337038,0.7005325131095823,0.00084054810974689,0.0029031334759912226
0.010309278350515464,0.6991869918699187,0.6804407713498613,0.7087378640776727,0.6964539775883836,0.00018646295330520448,0.0015946789516008125
0.010309278350515464,0.6937669376693734,0.6776859504132204,0.7073509015256612,0.6937575371607458,0.0003102833155508509,0.0021807575406506837
0.010309278350515464,0.6951219512195124,0.6804407713498613,0.7073509015256612,0.6910475467812134,0.00019309772567327322,0.001512900543826412
0.010309278350515464,0.6937669376693734,0.6818181818181799,0.7073509015256612,0.6937575371607458,0.0003268702464710228,0.002098979132876283
0.010309278350515464,0.6950406504065043,0.6818181818181799,0.7073509015256612,0.7005325131095823,0.0005274213203240095,0.0026577982526680205
0.010309278350515464,0.6978319783197797,0.6818181818181799,0.7115117891816922,0.6951125323505103,0.0002545770774215466,0.0017718655017786803
0.010309278350515464,0.6951084010840098,0.6763085399449018,0.701803051317615,0.6869825612119129,0.0005282829790731094,0.002398833294715752
0.010309278350515464,0.6842818428184252,0.6666666666666679,0.6948682385575609,0.6788525900733084,0.0007473166330942878,0.0035301012689282945
0.010309278350515464,0.6775067750677515,0.663911845730027,0.6879472954230259,0.6788525900733084,0.000772261653880728,0.0028486145374749553
0.010309278350515464,0.6720867208672061,0.6625344352617084,0.6851595006934801,0.6749908537824716,0.00026043635691542545,0.001799124971036814
0.010309278350515464,0.6735501355013547,0.6625344352617084,0.6908183079056869,0.6761561496456707,0.00023954113224975438,0.0009131922201474738
0.010309278350515464,0.6761517615176125,0.6625344352617084,0.6879334257975032,0.6828633758350193,0.0013654706196985099,0.003189357903201625
0.010309278350515464,0.6788617886178869,0.6680440771349829,0.6962552011095724,0.6829175756426089,0.00035603739512805215,0.0022897954176832177
0.010309278350515464,0.6775067750677515,0.663774104683192,0.6907073509015262,0.674787604504008,0.00015936378564601462,0.0013357139936485437
0.010309278350515464,0.6720867208672061,0.6652892561983457,0.6893203883495147,0.681494830693353,0.000346688397700319,0.0024806117024901526
0.010309278350515464,0.6775067750677515,0.6625344352617084,0.6948682385575609,0.6802075852630765,0.00024363401130797857,0.0016764573593752133
0.010309278350515464,0.6788617886178869,0.6597796143250676,0.6851595006934801,0.669367623744936,0.0012591419300595902,0.0034755823304120272
0.010309278350515464,0.6680487804878048,0.6515013774104652,0.6809986130374455,0.6720640641725737,0.0005349608343786331,0.002398833294715752
0.010309278350515464,0.6693766937669388,0.6556473829201082,0.6810124826629682,0.6666576333654035,0.0012414779257030435,0.0021807575406506837
0.010309278350515464,0.6653116531165324,0.648746556473828,0.6782246879334259,0.662592647796103,0.0011684092637793775,0.003598249942073628
0.010309278350515464,0.661246612466126,0.6487603305785079,0.6643550624133177,0.6503976910881981,0.0031715073578117655,0.0056699696056917775
1.0,0.7439024390243887,0.7479338842975167,0.6990291262135955,0.7466023495616625,0.004653818903888213,0.021166977878940698
0.010309278350515464,0.747967479674795,0.7644628099173509,0.766990291262136,0.7601523014593319,0.0023586615768484355,0.010099633360138478
0.010309278350515464,0.7574525745257468,0.7451790633608795,0.7683772538141476,0.7560873158900314,0.0014149298318968406,0.004865815262576838
0.010309278350515464,0.7533875338753404,0.74104683195592,0.7656033287101245,0.7574423110797959,0.00042350527518256935,0.002589649579522687
0.010309278350515464,0.7520325203252014,0.7451790633608795,0.7614424410540934,0.7615072966490999,0.0009425685056403104,0.005819896686611512
0.010309278350515464,0.7588075880758822,0.7589531680440764,0.7766990291262168,0.7764122437365373,0.0007937169567333137,0.004320625877414167
0.010309278350515464,0.777777777777775,0.7713498622589512,0.7975034674063792,0.7872522052546742,0.0008700599219035592,0.005056631547383773
0.010309278350515464,0.7872628726287267,0.774104683195592,0.7836338418862709,0.7723472581672368,0.000818705060457209,0.004143439327236299
0.010309278350515464,0.7710027100271013,0.7699724517906326,0.7822468793342594,0.7642172870286359,0.0004377657274801716,0.00257601984489362
0.010309278350515464,0.7628726287262886,0.7493112947658389,0.7697642163661591,0.754732320700267,0.0009741913817322744,0.0041706987964944325
0.010309278350515464,0.7533875338753404,0.7355371900826455,0.7517337031900162,0.73711738323329,0.0014171701446445,0.005792637217353378
0.010309278350515464,0.7384823848238469,0.7203856749311264,0.7267683772538156,0.7303424072844571,0.0012670261076138537,0.006596791560468319
0.010309278350515464,0.7317073170731696,0.7134986225895261,0.7101248266296807,0.6978225227300463,0.0014343171537515868,0.005888045359756846
0.010309278350515464,0.6964769647696478,0.692837465564736,0.7128987517337038,0.7073074890584152,0.0006182401524791322,0.0036800283498480283
0.010309278350515464,0.7086720867208669,0.7038567493112922,0.721220527045773,0.7100174794379512,0.0009565273773757279,0.004797666589431504
0.010309278350515464,0.7059620596205924,0.6955922865013733,0.7101248266296807,0.7140824650072517,0.0009134875228581909,0.0042252177350107
0.010309278350515464,0.7127371273712733,0.6955922865013733,0.7142857142857153,0.7059524938686508,0.00038675552953346137,0.0021398683367634835
0.010309278350515464,0.7059620596205924,0.6983471074380141,0.722607489597781,0.7100174794379512,0.0011982226564982317,0.0048112963240605705
0.010309278350515464,0.7073170731707314,0.6969696969696955,0.7253814147018041,0.7113724746277157,0.0003030453820584123,0.002398833294715752
0.010309278350515464,0.7073170731707314,0.7038567493112922,0.7253814147018041,0.7181474505765522,0.0003438880067657445,0.001799124971036814
0.010309278350515464,0.7168021680216796,0.7134986225895261,0.7350901525658813,0.7249224265253886,0.0004738692290674548,0.0026577982526680205
0.010309278350515464,0.7235772357723604,0.706611570247933,0.7350901525658813,0.7181474505765522,0.0005020454701630194,0.0027123171911842877
0.010309278350515464,0.7181571815718151,0.6997245179063327,0.7128987517337038,0.7073074890584152,0.0005886852573850079,0.003639139145960828
0.010309278350515464,0.7046070460704605,0.687327823691458,0.7184466019417464,0.7045974986788828,0.0001820254107473403,0.0015265302784554786
0.010309278350515464,0.7140921409214087,0.7038567493112922,0.7267683772538156,0.7208574409560882,0.0005183739034584613,0.0024124630293448188
0.010309278350515464,0.7154471544715442,0.706611570247933,0.7253814147018041,0.7249224265253886,0.0005979050060003761,0.0026714279872970875
0.010309278350515464,0.7262872628726278,0.7134986225895261,0.7337031900138733,0.7276324169049211,0.00084072044149671,0.003857214900025897
0.010309278350515464,0.7262872628726278,0.7093663911845702,0.7378640776699044,0.7235674313356206,0.00019223606692417335,0.0017718655017786803
0.010309278350515464,0.7222222222222214,0.7107438016528924,0.7406380027739239,0.7289874120946891,0.00021450994558840414,0.0017173465632624135
0.010309278350515464,0.7276422764227632,0.7107438016528924,0.7392510402219159,0.7276324169049211,0.0001339017696101145,0.0014174924014229446
0.010309278350515464,0.7222222222222214,0.7176308539944856,0.7253814147018041,0.7113724746277157,0.0014516795775459486,0.006405975275661383
0.010309278350515464,0.7100271002710024,0.6955922865013733,0.721220527045773,0.7100174794379512,0.00027801419539706207,0.0018809033788112148
0.010309278350515464,0.7032520325203251,0.6845730027548207,0.6712898751733718,0.659882657416567,0.003883797562755145,0.019790374681404953
0.010309278350515464,0.6558265582655842,0.6694214876033016,0.6712898751733718,0.6842725708323769,0.0010306731127357686,0.005301966770706975
0.010309278350515464,0.6802168021680188,0.663911845730027,0.6837725381414721,0.6761425996937724,0.0008676472774060797,0.004238847469639767
0.010309278350515464,0.6761517615176125,0.6804407713498613,0.6934812760055458,0.6964675275402818,0.0007484367894681175,0.00388447436928403
0.010309278350515464,0.6937669376693734,0.6818181818181799,0.6782246879334259,0.674787604504008,0.0017714411393368976,0.008586732816312066
0.010309278350515464,0.6747967479674806,0.6597796143250676,0.6712898751733718,0.6680126285551715,0.0016975539016015867,0.007796208207826194
0.010309278350515464,0.6666666666666643,0.6487603305785079,0.6477115117891827,0.6327827536212283,0.0018987512195163985,0.00891384644740967
0.010309278350515464,0.6300813008130071,0.6336088154269959,0.6380027739251055,0.6531076814677341,0.0014930822804401955,0.006664940233613652
0.010309278350515464,0.6531165311653098,0.6336088154269959,0.6518723994452174,0.6437582146583409,0.0009208547051629946,0.0037890662268805627
0.010309278350515464,0.6422764227642261,0.6225895316804362,0.6463245492371712,0.6314277584314567,0.0005326774386935185,0.003189357903201625
0.010309278350515464,0.6314363143631425,0.6404958677685926,0.6477115117891827,0.6585276622268026,0.0011992566469971515,0.005370115443852308
0.010309278350515464,0.6544715447154452,0.6349862258953145,0.6490984743411943,0.6341377488109927,0.0013192857107467587,0.005779007482724312
0.010309278350515464,0.6314363143631425,0.625344352617077,0.6449375866851597,0.6436227151393616,0.0004559036441487232,0.0029303929452493558
0.010309278350515464,0.6448509485094824,0.639118457300274,0.6588072122052715,0.6586631617457783,0.0007023811293287312,0.002766836129700555
0.010309278350515464,0.659891598915987,0.6515151515151487,0.6740638002773949,0.6666576333654035,0.0007200451336852779,0.004429663754446701
0.010309278350515464,0.6666666666666643,0.6473829201101893,0.6671289875173372,0.6544626766575021,0.0005754157126488704,0.0030530605569109573
0.010309278350515464,0.6531165311653098,0.7727272727272698,0.6394729542302358,0.6639476429858711,0.024906073810980936,0.09483569354904661
0.010309278350515464,0.6626016260162579,0.6542699724517895,0.6768377253814144,0.6707226189347075,0.001769200826589238,0.006869386253049654
0.010309278350515464,0.6707181571815717,0.6597796143250676,0.6837725381414721,0.6774975948835404,0.0012748672022306622,0.005901675094385913
0.010309278350515464,0.6761517615176125,0.6570247933884268,0.6823855755894606,0.672077614124472,0.0017964292430607926,0.0075917621883901925
0.010309278350515464,0.6707317073170707,0.7134986225895261,0.6851595006934801,0.6707090689828092,0.001600961955827495,0.007237389088034457
0.010309278350515464,0.6667615176151749,0.6831955922864985,0.6823855755894606,0.669340523841143,0.004900037891443491,0.01883629325737028
0.010309278350515464,0.6639566395663934,0.6473829201101893,0.6241331484049937,0.6503976910881981,0.008246031145947975,0.027722880235521816
0.010309278350515464,0.6504065040650389,0.658402203856749,0.656033287101252,0.6639476429858711,0.006021357504584563,0.018195695729804142
0.010309278350515464,0.6653116531165324,0.654256198347106,0.6726768377253833,0.6624029484695342,0.0037734621599329107,0.011544385230819557
0.010309278350515464,0.6585365853658516,0.7382920110192792,0.65742024965326,0.7439059091340248,0.024316828475409013,0.07032943068598455
0.010309278350515464,0.7425474254742532,0.7493112947658389,0.7184466019417464,0.7059524938686508,0.019197455349382157,0.06202892229688288
0.010309278350515464,0.7018970189701861,0.7258953168044044,0.7045769764216381,0.6978225227300463,0.011238399649821885,0.02927666998323543
0.010309278350515464,0.6951219512195124,0.7341597796143233,0.7115117891816922,0.7411823688025905,0.012826264392663062,0.02819992094753915
0.010309278350515464,0.735772357723576,0.7245179063360858,0.742024965325939,0.7384723784230616,0.005532021500970766,0.020253785658793225
0.010309278350515464,0.7371273712737114,0.7190082644628077,0.743411927877947,0.7357759379954238,0.0038598865324676246,0.015510638007877987
0.010309278350515464,0.7344173441734405,0.7382920110192792,0.7295423023578387,0.752022330320731,0.008505735092926665,0.03001267565320503
0.010309278350515464,0.750677506775066,0.7506887052341575,0.7656033287101245,0.7601523014593319,0.006448524829450806,0.023129659665526315
0.010309278350515464,0.7588075880758822,0.7520661157024762,0.7295423023578387,0.7655722822184003,0.014165023591139478,0.02855429404789489
0.010309278350515464,0.7628726287262886,0.8898071625344315,0.7198335644937579,0.7113724746277157,0.4299677158008181,0.9792828033638186
0.010309278350515464,0.7100271002710024,0.754820936639117,0.6881276005547825,0.6998550155147001,0.17639184276278816,0.5367798388965367
0.010309278350515464,0.6991869918699187,0.7479476584022002,0.7031900138696265,0.7330930475196844,0.14041440185049833,0.47511891943463863
0.010309278350515464,0.7317073170731696,0.7190220385674913,0.6171983356449395,0.6653026381756355,0.17594016124651002,0.5702680968801538
0.010309278350515464,0.6653116531165324,0.687327823691458,0.6380305131761439,0.6881207571713155,0.13946024403468263,0.40319480979705324
0.010309278350515464,0.6856775067750647,0.673553719008261,0.5866851595006963,0.6043278546361179,0.1329516185074821,0.3814144938598045
0.010309278350515464,0.602981029810298,0.6143250688705209,0.5977808599167815,0.6287177680519278,0.10706575253289974,0.3295124643923183
0.010309278350515464,0.6287262872628716,0.6487603305785079,0.6227461858529821,0.6104253329900686,0.0984937558821673,0.29909089670024125
0.010309278350515464,0.6090785907859058,0.6542699724517895,0.6248266296809959,0.6662511348084728,0.08382061212668365,0.2609685289427415
0.010309278350515464,0.6646341463414629,0.6625344352617084,0.6497919556171965,0.6632701453909853,0.08474284548584521,0.2502146683204078
0.010309278350515464,0.661924119241192,0.6900826446280988,0.6789181692094317,0.6985000203249285,0.09168566085671713,0.2703321566329103
0.010309278350515464,0.6971544715447138,0.7424242424242387,0.7108183079056865,0.7409520196203303,0.14906007032427881,0.42928212187708703
0.010309278350515464,0.7384823848238469,0.7258953168044044,0.6733703190013891,0.6585276622268026,0.10410513615393016,0.322520410527607
0.010309278350515464,0.6565040650406502,0.6914600550964138,0.6269070735090168,0.6903700491863276,0.12008593322704772,0.41401681909253224
0.010309278350515464,0.6897018970189706,0.7465426997245146,0.6823855755894606,0.7303559572363554,0.1348143093083487,0.4664367784759231
0.010309278350515464,0.7289972899728987,0.7754820936639106,0.7253814147018041,0.7181474505765522,0.1384715767859655,0.4271422535403236
0.010309278350515464,0.7174796747967456,0.7720385674931123,0.7309292649098467,0.7811547269007235,0.10453609477729245,0.3037931551472693
0.010309278350515464,0.7804878048780495,0.8071625344352604,0.7850208044382789,0.8150296066448988,0.10028704007079388,0.2938434488680505
0.010309278350515464,0.8136856368563699,0.8264462809917354,0.8169209431345372,0.8204495874039672,0.10736207697671518,0.28221728522945655
0.010309278350515464,0.8191056910569081,0.8119834710743774,0.8127600554785026,0.8218045825937317,0.08561781686261863,0.248415543349371
0.010309278350515464,0.8211382113821166,0.8278236914600541,0.8307905686546455,0.8373734773241566,0.07801329065537549,0.2525317232073491
0.010309278350515464,0.8353658536585371,0.8801652892561975,0.8557558945908461,0.8949743228411577,0.17638839612779175,0.48121141081383145
0.010309278350515464,0.8943089430894311,0.8842975206611534,0.8862690707350929,0.8800693757537168,0.10829383166505428,0.32538265479971107
0.010309278350515464,0.879390243902435,0.8966942148760317,0.8876560332871009,0.884662809447029,0.11686630222809874,0.3226021889353814
0.010309278350515464,0.8823577235772362,0.875826446280989,0.8814147018030525,0.8841343613230208,0.10753591662934607,0.22096525780643053
0.010309278350515464,0.8834688346883439,0.9049586776859471,0.8973647711511781,0.9200552838037446,0.08113335698586599,0.23793427741961864
0.010309278350515464,0.9186991869918693,0.9944903581267219,0.9389736477115136,0.9925339765043866,0.22000202920635414,0.5964235576333329
0.010309278350515464,0.9911924119241213,0.9931129476583997,0.9597780859916796,1.0,0.14541245342465195,0.41926426692472296
0.010309278350515464,1.0,0.9972451790633592,0.9819694868238571,0.9871139957453146,0.10335071083615581,0.28777821695811584
0.010309278350515464,0.985772357723576,1.0,1.0,0.9816940149862496,0.0931400977422602,0.2862244272104022
0.010309278350515464,0.9783875338753383,0.9683057851239667,0.9472954230235793,0.9430631021259899,0.09640841246053333,0.26065504504627296
0.010309278350515464,0.940392953929539,0.9393939393939377,0.9042995839112358,0.8997032560534421,0.09265537161295409,0.25848791724025133
0.010309278350515464,0.8976964769647715,0.8966942148760317,0.8945908460471585,0.8753268925895341,0.09196109007586689,0.2421049762161131
0.010309278350515464,0.8726287262872638,0.8677685950413192,0.8432593619972266,0.8590669503123287,0.13547033319697585,0.30929956793741226
0.010309278350515464,0.8570460704607044,0.8719146005509621,0.869625520110958,0.8793918781588346,0.08714975995264324,0.23884746963976614
0.010309278350515464,0.8780487804878057,0.8849862258953145,0.8932038834951435,0.8800693757537168,0.11651009250122087,0.17525112786054056
0.010309278350515464,0.8780487804878057,0.8725895316804362,0.8509015256588093,0.8394195200607086,0.125727557720904,0.19048917117583722
0.010309278350515464,0.8387533875338775,0.8264462809917354,0.7905686546463251,0.7811547269007235,0.09514901203284902,0.25020103858577875
0.010309278350515464,0.779132791327914,0.7637741046831934,0.7517337031900162,0.7357759379954238,0.11712441210639159,0.2648121141081383
0.010309278350515464,0.7350948509485065,0.7242424242424192,0.6712898751733718,0.6736087586889106,0.11958026879013849,0.38888358843653315
0.010309278350515464,0.6734417344173451,0.6831955922864985,0.6185852981969511,0.6822400780477231,0.11858526834961546,0.3638321361883084
0.010309278350515464,0.6788753387533859,0.6680440771349829,0.6463245492371712,0.6334602512161105,0.09142604307561335,0.23811146396979652
0.010309278350515464,0.6314363143631425,0.6122589531680411,0.5922330097087389,0.6178507066299908,0.12144924969987349,0.32962150226935083
0.010309278350515464,0.6165311653116525,0.658402203856749,0.6269070735090168,0.6748011544559063,0.09833085929564998,0.24091918930338427
0.010309278350515464,0.6745799457994579,0.6942148760330547,0.6796116504854375,0.6985000203249285,0.07835019922627352,0.20974798620670856
0.010309278350515464,0.6964769647696478,0.6949035812672157,0.7004160887656035,0.6856275660221414,0.06516591562335948,0.18650928866414973
0.010309278350515464,0.6829403794037958,0.7079752066115681,0.7004160887656035,0.7127274698174872,0.059658235982050785,0.16218021235126553
0.010309278350515464,0.7113821138211378,0.7004132231404938,0.6976421636615804,0.6868064118372388,0.05343288076861684,0.1400864125175483
0.010309278350515464,0.6847560975609746,0.6955785123966898,0.6934812760055458,0.6863050636170236,0.1151424677346496,0.14223991058894084
0.010309278350515464,0.6849593495934947,0.687327823691458,0.690721220527049,0.697808972778148,0.04099479364242325,0.13080456323515383
0.010309278350515464,0.6957994579945783,0.6831955922864985,0.6880721220527057,0.6876600588067951,0.0392133572615968,0.12869195436764846
0.010309278350515464,0.6856368563685642,0.6680440771349829,0.667822468793343,0.6649638893781926,0.055338654506938395,0.15806403249328738
0.010309278350515464,0.6639566395663934,0.658402203856749,0.672690707350899,0.6598962073684653,0.03705645308085009,0.109814771906391
0.010309278350515464,0.659891598915987,0.6418732782369148,0.6185852981969511,0.6070378450156539,0.07400101977312956,0.1932832667747959
0.010309278350515464,0.6043360433604299,0.5991735537190053,0.5596393897364749,0.5630005013482204,0.09861326795066745,0.27619294252340904
0.010309278350515464,0.5621138211382082,0.5523415977961399,0.56102635228849,0.5697754772970569,0.06602305066402654,0.18804944867723428
0.010309278350515464,0.5680487804878034,0.5495867768594991,0.5395423023578374,0.5352230999579994,0.0835595295257064,0.25414003189357903
0.010309278350515464,0.5337398373983753,0.5137741046831934,0.4549237170596392,0.4959282394547522,0.16078879688527598,0.44884079106979785
0.010309278350515464,0.4952032520325176,0.5564738292010993,0.5034674063800253,0.5764962534383038,0.10858352133650165,0.2582425820169281
0.010309278350515464,0.5752032520325194,0.5716253443526114,0.5700416088765614,0.5697754772970569,0.05746906268115029,0.15477926644768228
0.010309278350515464,0.5684281842818422,0.5688705234159777,0.571428571428573,0.5840029267896121,0.04794165880941595,0.15274843598795132
0.010309278350515464,0.5826558265582626,0.6039944903581258,0.571428571428573,0.5885421606753312,0.07974578481925307,0.28293966116479713
0.010309278350515464,0.588075880758808,0.5728236914600515,0.5533980582524265,0.5690979797021747,0.04833759100462732,0.1677684035491829
0.010309278350515464,0.5677371273712737,0.5716253443526114,0.574202496532596,0.5748160594029912,0.03613611537093655,0.13895514454333574
0.010309278350515464,0.5745257452574499,0.5661157024793368,0.5672676837725383,0.5724854676765929,0.046221314033900666,0.14654690673172593
0.010309278350515464,0.5711924119241196,0.5867768595041305,0.5631067961165037,0.5555615777564,0.049810251972713854,0.1639657075876733
0.010309278350515464,0.5548780487804876,0.5454545454545432,0.5478502080443839,0.5392880855272999,0.05215616100007561,0.18337444969946437
0.010309278350515464,0.5386178861788622,0.5275482093663868,0.5173370319001407,0.5074456985677713,0.059703817729878164,0.18919434638607588
0.010309278350515464,0.5067750677506773,0.509641873278234,0.4535367545076312,0.45121339819244,0.08510965361533701,0.2748299690605024
0.010309278350515464,0.4498644986449847,0.43732782369145795,0.34257975034674004,0.3718919797834772,0.18764803566577895,0.6062097070970028
0.010309278350515464,0.3685636856368575,0.3732782369145973,0.3217753120665776,0.33739380225200577,0.1478312156992501,0.4742602461530074
0.010309278350515464,0.33401084010840165,0.4173553719008254,0.33009708737863974,0.4173520684001595,0.14000218430492897,0.37368643432512366
0.010309278350515464,0.4173441734417338,0.45867768595040914,0.4245076282940339,0.47953279765857104,0.12572234468547194,0.3692022516321607
0.010309278350515464,0.47764227642276325,0.5137741046831934,0.4812760055478513,0.5203181528705585,0.10682336792677796,0.31089424688901307
0.010309278350515464,0.5189701897018963,0.5061983471074356,0.48266296809986287,0.49660573704963795,0.08921980893148068,0.27518434216085813
0.010309278350515464,0.49457994579945463,0.5123966942148748,0.4937586685159516,0.5352230999579994,0.07586866511180346,0.25104608213278085
0.010309278350515464,0.5325203252032509,0.5867768595041305,0.459778085991676,0.47086082844406363,0.1577871224669118,0.5140045523313661
0.010309278350515464,0.47154471544715193,0.4903581267217625,0.45769764216366227,0.46611834527987384,0.24754878550276388,0.6741675639575297
0.010309278350515464,0.46476964769647466,0.476584022038562,0.4743411927877972,0.48762211894148066,1.0,0.021984761956684706
0.010309278350515464,0.48509485094850646,0.4903581267217625,0.48266296809986287,0.4905082586956837,0.005295453091405406,0.015728713761943056
0.010309278350515464,0.4891598915989164,0.466942148760328,0.4493758668515966,0.43901844148453506,0.0036014319906751287,0.015892270577491856
0.010309278350515464,0.4376693766937656,0.4146005509641846,0.29958391123439654,0.3550087397189756,0.018870068107661675,0.06196077362373756
0.010309278350515464,0.3535636856368569,0.3801652892561975,0.35644937586685543,0.3818647443801595,0.00797637504041718,0.025623901102645532
0.010309278350515464,0.38075880758807656,0.46969696969696884,0.3703190013869637,0.4647498001382111,0.009295962331726125,0.028990445556025025
0.010309278350515464,0.4552845528455265,0.4325068870523374,0.37447988904299834,0.37125513204428273,0.06516565712573476,0.018018509179626274
0.010309278350515464,0.3699186991869894,0.44765840220385655,0.35367545076283236,0.3522309995799553,0.0055262483873517974,0.01994030176232469
0.010309278350515464,0.3509485094850966,0.34022038567492885,0.3398058252427205,0.35748838091625146,0.007470796769382852,0.022325505322411374
0.010309278350515464,0.3563685636856384,0.3526170798898072,0.3481276005547862,0.373978672375717,0.004321477124360406,0.020090228843244424
0.010309278350515464,0.3697967479674773,0.3456060606060589,0.3384188626907054,0.3358084578799776,0.003673121998600235,0.01634205182025106
0.010309278350515464,0.33604336043360306,0.3140495867768571,0.21359223300971308,0.22086421593203553,0.010132417562414791,0.04076653627553872
0.010309278350515464,0.21951219512194697,0.22725895316804312,0.20527045769764385,0.2425441389683094,0.01255419564263479,0.045318867641647026
0.010309278350515464,0.24119241192412133,0.24242424242423866,0.19001386962552047,0.2682890475738837,0.008562776902117075,0.03166187354332212
0.010309278350515464,0.2615176151761496,0.3360881542699694,0.24857142857143089,0.25609409086598234,0.008420387793828327,0.02740939633905328
0.010309278350515464,0.25474254742547586,0.2617079889807101,0.24826629680998735,0.2425441389683094,0.005186108596144637,0.01815480652591694
0.010309278350515464,0.2520325203252014,0.2493112947658389,0.2096255201109578,0.22762564192897372,0.00509326486592913,0.022448172934072974
0.010309278350515464,0.2140921409214087,0.24242424242423866,0.20943134535367847,0.2696440427636517,0.004889741069391749,0.018822663522741215
0.010309278350515464,0.27371273712736865,0.269972451790629,0.2427184466019412,0.2601590764352828,0.003317041520534728,0.019163406888467883
0.010309278350515464,0.24796747967479504,0.23553719008264196,0.23908460471567494,0.2547390956762108,0.0017081523042155146,0.013616104894437707
0.010309278350515464,0.25338753387533686,0.2349035812672149,0.2496532593619989,0.2493326648690406,0.002261897299324524,0.01144897708841609
0.010309278350515464,0.24796747967479504,0.22589531680440444,0.22191400832177877,0.227639191880872,0.09352293272448527,0.019504150254194552
0.010309278350515464,0.22624661246612376,0.20247933884297353,0.21775312066574415,0.22221921112180354,0.0024007966896794175,0.01609671659692786
0.010309278350515464,0.21951219512194697,0.1945867768595022,0.20943134535367847,0.2073142640343626,0.0023587046597858905,0.011885128596546226
0.010309278350515464,0.20731707317073145,0.221763085399445,0.21359223300971308,0.23576916301947293,0.0027713961176672568,0.012525726124112364
0.010309278350515464,0.23983739837398232,0.221763085399445,0.22607489597780628,0.23576916301947293,0.002292055355543018,0.009309108751652606
0.010309278350515464,0.2344173441734405,0.221763085399445,0.2371705963938986,0.2438991341580774,0.004321347875548042,0.010017854952364078
0.010309278350515464,0.24796747967479504,0.269876033057848,0.24852981969486976,0.29538895136922605,0.0027956087285169622,0.010590303806784883
0.010309278350515464,0.29536585365853796,0.3085399449035755,0.2829958391123455,0.31435888402596746,0.003180425525864949,0.012566615327999565
0.010309278350515464,0.3197831978319776,0.29889807162534154,0.317614424410543,0.31029389845666344,0.001932097413106562,0.008109692104294729
0.010309278350515464,0.3062330623306231,0.29063360881542266,0.3051317614424427,0.29809894174876206,0.0011248524140123808,0.006024342706047513
0.010309278350515464,0.2953929539295359,0.2713498622589512,0.27600554785021103,0.2886139754203896,0.0017238775763865866,0.010631193010672084
0.010309278350515464,0.2872628726287232,0.2766528925619802,0.2876005547850191,0.2926925109415883,0.001038945036727127,0.007918875819487794
0.010309278350515464,0.2953929539295359,0.2809917355371887,0.2843273231622767,0.3035053725559287,0.0011880981661963087,0.006569532091210185
0.010309278350515464,0.3035230352303486,0.3085399449035755,0.3092926490984773,0.33468381187246976,0.0023265217055070115,0.008641251754828334
0.010309278350515464,0.33333333333333215,0.3112947658402163,0.33148404993065483,0.33468381187246976,0.002365813344465964,0.007387316168954191
0.010309278350515464,0.33333333333333215,0.3457300275482069,0.3398058252427205,0.36720369642688055,0.0023684414036507185,0.008981995120555003
0.010309278350515464,0.3631436314363121,0.34710743801652555,0.35922330097087496,0.35365374452921117,0.0021274785344649496,0.006828497049162453
0.010309278350515464,0.3550135501354994,0.3347107438016472,0.35922330097087496,0.35771873009851163,0.0009244736719092139,0.0041706987964944325
0.010309278350515464,0.3562601626016253,0.3319559228650135,0.3384188626907054,0.33739380225200577,0.0014451309710527898,0.00557456146328831
0.010309278350515464,0.34146341463414487,0.32506887052341327,0.34396671289875513,0.34416877820084224,0.0005762773713979703,0.002221646744537884
0.010309278350515464,0.3428184281842839,0.35537190082644443,0.3522884882108208,0.3753336675654815,0.0009112472101105314,0.005588191197917377
0.010309278350515464,0.3685636856368575,0.3567355371900831,0.35367545076283236,0.35095730410157344,0.0016460697913428714,0.0041843285311234995
0.010309278350515464,0.3550135501354994,0.3457162534435234,0.3578363384188634,0.36449370604734455,0.0014446139758033298,0.003230247107088825
0.010309278350515464,0.3631436314363121,0.3415977961432475,0.36615811373093266,0.35771873009851163,0.0009249906671586739,0.0041843285311234995
0.010309278350515464,0.3563685636856384,0.3319559228650135,0.3522884882108208,0.34958875895990715,0.00070841274057243,0.004143439327236299
0.010309278350515464,0.34688346883469023,0.33746556473828804,0.35367545076283236,0.35229874933944316,0.002287186983610604,0.0045932205699955025
0.010309278350515464,0.3509485094850966,0.33057851239669134,0.33148404993065483,0.32656739068576357,0.004999171730527428,0.008927476182038737
1.0,0.5379403794037962,0.5165289256198342,0.4840499306518744,0.5108331865421896,0.004646839468020505,0.023075140727010047
0.010309278350515464,0.5135501355013545,0.5082644628099153,0.5173370319001407,0.5081231961626536,0.001395844090604279,0.008654881489457401
0.010309278350515464,0.5121951219512191,0.49311294765839975,0.4868238557558975,0.47966829717755033,0.0014985107305595245,0.007700800065422727
0.010309278350515464,0.4796747967479682,0.47796143250688417,0.4840499306518744,0.48508827793661524,0.001150185181235916,0.005833526421240579
