0,1,2,3,4,5,6
0.2,0.4168021784707321,0.4086395088612065,0.4215672391628775,0.4126282791230782,0.00031325150563016503,0.00909090909090909
0.2,0.4169096561197172,0.41492523960287464,0.4215672391628775,0.4200070084791765,0.0007675339921501013,0.02727272727272727
0.2,0.4252692965756548,0.41704088725968624,0.4291058173955449,0.4215681577612873,7.667071219525768e-05,0.00909090909090909
0.2,0.4069511048991483,0.4092452947267713,0.41881849390973613,0.40993781857921796,0.00015176375605363868,0.00909090909090909
0.2,0.4121206352266409,0.4039943136725874,0.41418350334188503,0.405401108882419,0.00031341687966966985,0.00909090909090909
0.2,0.4115960189893233,0.40347377061778644,0.41418350334188503,0.4066078569089129,0.0004374308718943878,0.01818181818181818
0.2,0.4096194905655821,0.4062570141446056,0.41275014899349216,0.4039981475438541,0.0007244044426472256,0.02727272727272727
0.2,0.3921114779381636,0.40447444709199054,0.4048442587019583,0.40361970172081385,0.001091161065018803,0.03636363636363636
0.2,0.40933199990360514,0.4012273296440352,0.41236350472100014,0.4041122236494292,0.0003134995666894223,0.00909090909090909
0.2,0.3928729787695495,0.39384181122181694,0.4056224726516895,0.4060398266019103,0.00024249126160681215,0.00909090909090909
0.2,0.41213461214063685,0.4040081820681678,0.41483605790305766,0.41379404893943317,0.0014889765857497943,0.00909090909090909
0.2,0.41371412391257145,0.4055754303238839,0.42692103098572076,0.41786854853070565,0.0,0.0
0.2,0.42247632358965426,0.4142695992462979,0.4235983529446532,0.4146163249355137,0.005072860237995304,0.01818181818181818
0.2,0.40186158035520414,0.40234935457956844,0.4148083525013657,0.4137973633534866,0.00024084248243294836,0.00909090909090909
0.2,0.4175844036918317,0.4094156607931687,0.42276164981357134,0.41434520586578927,0.00019018014543062493,0.00909090909090909
0.2,0.4040513772079901,0.41229693953012436,0.41704621014731735,0.4171121992432898,0.0005029222990191149,0.01818181818181818
0.2,0.42215461358652284,0.4144847984880613,0.4231024262543759,0.4141309139315972,0.0019861273307901885,0.02727272727272727
0.2,0.4158722317275938,0.40771678233457287,0.4177919164257311,0.40893300876180305,0.00030331252585592106,0.00909090909090909
0.2,0.40050202424271575,0.3924659109585704,0.4134189573903235,0.4046527744508097,0.0,0.0
0.2,0.4109194640576419,0.40280246853861534,0.41059405306631014,0.40188776972174445,0.0005623874961442837,0.01818181818181818
0.2,0.40709810347735953,0.3990107774538636,0.41059405306631014,0.4055860531867044,0.00026023258856489685,0.00909090909090909
0.2,0.41134539846253837,0.4043871718439416,0.41252296469962246,0.403775780491781,0.0004820487877528075,0.01818181818181818
0.2,0.4010129647926348,0.4009021396787027,0.41323240768559977,0.4080385990634685,0.00022310611669604878,0.00909090909090909
0.2,0.41366665060124674,0.41593978447265734,0.41852647897590955,0.4096519955635056,0.0006528305583495087,0.02727272727272727
0.2,0.41582765019157897,0.408022843478415,0.4151019681917347,0.4063000984983596,0.0005677456150242421,0.02727272727272727
0.2,0.39267766344555,0.3940999905343663,0.40542287062439364,0.40585885959449186,0.0004272471385416766,0.00909090909090909
0.2,0.4111076704340064,0.40298921365841345,0.40940666111737656,0.4007255553677389,0.00018809643253286332,0.00909090909090909
0.2,0.4054064149215595,0.3973322233680996,0.40940666111737656,0.4038601473950063,0.0001881129699368138,0.00909090909090909
0.4,0.4092223534231376,0.40111853447180934,0.40741168749291923,0.402800137518053,0.001841162101500596,0.02727272727272727
0.2,0.4056449863845568,0.3975689425340416,0.40914536839564697,0.40046980312681946,0.00037629208948942956,0.01818181818181818
0.2,0.4034074752391721,0.3953488036898385,0.40914536839564697,0.40087928391782945,0.00018816258214866526,0.00909090909090909
0.2,0.40084837458129385,0.39280957219215296,0.41377290928882005,0.40499922111269626,0.0,0.0
0.2,0.4099139696845544,0.4018047809427703,0.401611961837963,0.41096372012244053,0.00016838715450467036,0.01818181818181818
0.2,0.41747331132370924,0.40930543095933203,0.4152196237975847,0.4064152593212622,6.449587540690758e-05,0.00909090909090909
0.2,0.3921247319083303,0.4021868791520351,0.40485780356500634,0.39674982531531455,0.0004924276624721345,0.02727272727272727
0.2,0.40152878521338664,0.3934847000356214,0.4023458471449892,0.40213604946552195,0.004436097421324091,0.01818181818181818
0.2,0.39088247343181415,0.39665757374516986,0.40358828049194884,0.40233840950911315,0.0003217633074434818,0.01818181818181818
0.2,0.4095235800178312,0.40161468827921176,0.4110544552748596,0.40497029531730533,0.00045233107285377856,0.02727272727272727
0.2,0.39754452129069406,0.39535597699789804,0.4008575129661285,0.4013508346447878,0.0004294184996803759,0.02727272727272727
0.2,0.4024025833192759,0.400029387198213,0.4077953149550062,0.40055778575446865,0.0005995139680131318,0.03636363636363636
0.2,0.38666650601248165,0.39680857187980756,0.39927978269114206,0.4040674489286449,0.0004595943006688334,0.02727272727272727
0.2,0.40088861845434565,0.39374012958008286,0.4025527141442833,0.40100432772082506,0.00016537403950489125,0.00909090909090909
0.2,0.3957693327228462,0.3939093598727048,0.4022051652719565,0.3936767608653273,0.00018521892424547818,0.00909090909090909
0.2,0.3985041087307515,0.390483507498951,0.39362800388121855,0.39837961309940795,0.0006951018165873539,0.02727272727272727
0.2,0.3915519796611786,0.39210646844725616,0.3942259480172776,0.3891934433658548,0.0008039477019086833,0.01818181818181818
0.2,0.3931669759259684,0.3851878128245314,0.38334486698944303,0.38404230156527674,0.0004211117616760452,0.01818181818181818
0.2,0.37132045690049686,0.37711150483625033,0.3801049973156534,0.3879650009928177,0.015337066252069981,0.01818181818181818
0.2,0.38916066221654333,0.3812126046086064,0.3883371956715518,0.3853159404936122,0.0007689016354568068,0.00909090909090909
0.2,0.3818746535894153,0.3746166880709634,0.37550362263518977,0.36842182969516024,0.0,0.0
0.2,0.36852844783960137,0.36863241560046767,0.37943040156824814,0.3730169333414075,0.00046577102104434104,0.01818181818181818
0.2,0.3759066920500249,0.3680615398341178,0.37268259706741347,0.373723084321405,0.00034364890783155906,0.01818181818181818
0.4,0.3773646287683441,0.36950815695931283,0.3760860517463005,0.3681114800154379,0.00011410808725837495,0.00909090909090909
0.2,0.35920668964021374,0.3562184082290205,0.3712172891557355,0.3681114800154379,0.0003464156155124759,0.00909090909090909
0.2,0.36891492156059336,0.3661498532364469,0.3793245053662275,0.37128126509376536,0.00011039213259070005,0.00909090909090909
0.2,0.35920668964021374,0.3648215956942238,0.3651085559205818,0.3655123767753583,0.01929652757795426,0.03636363636363636
0.2,0.36125587391859604,0.3535244723875355,0.3639496081840523,0.35623237899300264,0.0,0.0
0.2,0.3480739571535274,0.34044490158336593,0.3598402198700672,0.35221012661965645,0.0,0.0
0.2,0.3564474540328195,0.3487533856424836,0.3598402198700672,0.3568588635115244,3.6382288691076075e-05,0.00909090909090909
0.2,0.3532828879196064,0.3468449868110053,0.3575603731486616,0.3586620855438216,0.00011011595794472689,0.00909090909090909
0.2,0.3626304311155,0.3548883573597834,0.3546285259741211,0.35611348192152903,5.9443698500033164e-05,0.01818181818181818
0.2,0.36079270790659557,0.3557354054863957,0.3638281353895252,0.36762456245968167,0.00030197464987632646,0.01818181818181818
0.2,0.37394269465262475,0.37372283410926777,0.37558858586704247,0.3830116393182301,0.0008307680636355866,0.02727272727272727
0.2,0.3892016290334226,0.38853206881911717,0.3827673632830777,0.40068704790262366,0.0004630473106136954,0.02727272727272727
0.2,0.3878834614550435,0.3914644573759922,0.400523447389288,0.403643203929569,0.00036126289677922504,0.00909090909090909
0.2,0.39457261970744817,0.3949614450546619,0.3942237315851411,0.3973379831549426,0.0007866098876069905,0.03636363636363636
0.2,0.3871055738969069,0.38895379955540754,0.39869489087765686,0.3902409187314717,0.0004924342774337146,0.01818181818181818
0.2,0.391881883027688,0.3993024919815884,0.40460962473341233,0.40653168564771214,0.0006443964823347593,0.02727272727272727
0.2,0.3984084391642746,0.3943397583562316,0.4072099306010468,0.4034851967722428,0.0004915577950243387,0.01818181818181818
0.2,0.3962790081210681,0.3913077205949076,0.40301693354151347,0.4000817153719822,0.0003307480790097825,0.01818181818181818
0.2,0.3970973805335323,0.40301970021766387,0.4099395899108007,0.41149535213690847,0.00018272177624895433,0.00909090909090909
0.2,0.4089594428512875,0.4200276136251073,0.41746683971255116,0.41244146669450643,0.00016537403950489125,0.00909090909090909
0.2,0.41194544183916726,0.4038204805072958,0.41925845568859543,0.41036845135811006,0.0002679059439979238,0.01818181818181818
0.2,0.40886268886907295,0.4038204805072958,0.4185568933502104,0.41207989425211267,7.675174547461507e-05,0.00909090909090909
0.2,0.41194544183916726,0.41479803293996476,0.4210069743731175,0.42563705297970245,0.00015146442904213483,0.01818181818181818
0.2,0.4275333156613712,0.41928732823343573,0.4323403306916731,0.425152726693117,0.0001720865717683948,0.01818181818181818
0.2,0.41199857821047203,0.41949415861579986,0.4222383255594018,0.4253160369129301,0.0007095455851977112,0.02727272727272727
0.6,0.4271565414367302,0.4191483453897984,0.43452985780356457,0.4255834799961544,7.666078975288738e-05,0.00909090909090909
0.2,0.43111550232546847,0.42615684669595666,0.4307900595481424,0.4274415405155487,0.0004956011902902334,0.02727272727272727
0.2,0.4264876979058716,0.4278317543501231,0.4399749543168703,0.440305263560699,0.0,0.0
0.2,0.4415138443742901,0.4331593104678344,0.4397928374764195,0.43046741976180236,7.65731415119498e-05,0.00909090909090909
0.2,0.43488685929103177,0.426583778080591,0.42022999177457265,0.4203599031829537,0.00045561374753795065,0.01818181818181818
0.2,0.4225847651637462,0.41986537730784335,0.43598636155426007,0.43047187915525775,0.0,0.0
0.2,0.43429645516543225,0.4259979579224549,0.43024814189105776,0.4211251109952059,7.661779250261612e-05,0.00909090909090909
0.2,0.41030231101043313,0.4099694401753098,0.421205837589703,0.42229817252248303,0.0,0.0
0.2,0.40948460129647657,0.40137874622164205,0.422598680484068,0.41363784964431716,0.0,0.0
0.2,0.4180381714340786,0.41534176969082104,0.422598680484068,0.42692425087462915,0.0002718236549937947,0.01818181818181818
0.2,0.43167337397884076,0.4233952426484482,0.43392988193804705,0.43303693432368107,0.00015379785673954886,0.00909090909090909
0.2,0.42295406896884025,0.426583778080591,0.43636377069285714,0.4333162490354301,0.0004902877224009412,0.01818181818181818
0.2,0.43488685929103177,0.426583778080591,0.4427033822754378,0.4333162490354301,7.661283128143097e-05,0.00909090909090909
0.2,0.4234281996288871,0.426583778080591,0.4368483073846594,0.43066694748793033,0.00028408779376347745,0.01818181818181818
0.2,0.43293575439188103,0.42464782179065175,0.43999668766530675,0.43244847517368257,8.103327935739671e-05,0.00909090909090909
0.2,0.43488685929103177,0.426583778080591,0.43438726733619326,0.42517646995016634,0.0001378012258982407,0.01818181818181818
0.2,0.42911861098392556,0.42328286082219435,0.432402513926581,0.42323380147925427,8.599450054254344e-05,0.01818181818181818
0.2,0.42636389377545214,0.42303358836715077,0.43984843298247966,0.435468207688416,0.0,0.0
0.2,0.43488685929103177,0.43696116373900473,0.44598179324135856,0.44812806413813,7.661283128143097e-05,0.01818181818181818
0.2,0.4478757500542194,0.4394718215595894,0.4538397224041866,0.4459821316925172,0.0006406094168300972,0.02727272727272727
0.4,0.4467130153987018,0.4689036056370579,0.4564157090858938,0.4667321715408139,0.004907487852230809,0.05454545454545454
0.2,0.457418006120923,0.4489399904215503,0.43834169010338364,0.4357225136395666,0.0,0.0
0.2,0.4237474998192621,0.41553090591330566,0.42701325918957345,0.42212859504699907,0.00014351489896313472,0.00909090909090909
0.2,0.4136383353013464,0.4197482132762165,0.41784855858029957,0.4272695525571155,0.00410791429366703,0.03636363636363636
0.2,0.42820348458924684,0.4332788656021478,0.43549135837737296,0.437944436560155,0.00014695467898483646,0.01818181818181818
0.2,0.42450550642214857,0.42548990837918943,0.4379492584803142,0.4360557629073085,5.6086605498083874e-05,0.00909090909090909
0.2,0.44059450080728624,0.4322471047930243,0.44550224352185985,0.44324804140727636,9.679673280300294e-05,0.00909090909090909
0.2,0.4468526038026823,0.44492592678697385,0.4471996611321529,0.4377171882801125,0.0,0.0
0.4,0.42535056751090217,0.42733577987542404,0.43779663250077405,0.4349244629971274,9.208357267711354e-05,0.00909090909090909
0.2,0.44009205484733727,0.43174855988293714,0.4400276561476417,0.43443176028229225,0.00021471669167196563,0.01818181818181818
0.2,0.4343554955779929,0.4352132676753424,0.44801543129306687,0.44029459717364894,0.00021167877056626078,0.00909090909090909
0.2,0.44475504253319365,0.44140108276200607,0.44456395391791226,0.4455717469703995,0.0005104071280471063,0.02727272727272727
0.2,0.4482613200954262,0.4479363250689872,0.457342731826488,0.4476451841413134,9.591694291283693e-05,0.00909090909090909
0.2,0.4340554738896767,0.4351126620298178,0.4477088248476804,0.4459093351074479,0.00030682672419539994,0.00909090909090909
0.2,0.4498966190326996,0.44459954127029633,0.455569278280441,0.45720895602887346,0.0001783724390099757,0.00909090909090909
0.2,0.4611273104079796,0.4562183874434229,0.4671136881923257,0.4689219747761051,0.00016702777989994016,0.00909090909090909
0.2,0.47296792539219545,0.46943197955315696,0.47730065655645326,0.47246249213203306,0.00037663441375120467,0.01818181818181818
0.2,0.4616357808998224,0.4619117224945679,0.4691457870550497,0.4622883256996353,0.00024179007567931137,0.01818181818181818
0.2,0.46470347254018307,0.4561688916178177,0.47295398686887147,0.46835599337960865,7.607205817224998e-05,0.00909090909090909
0.2,0.4559915174590916,0.46680212526366205,0.47012631200468746,0.46923214366960586,0.03744013515583662,0.02727272727272727
0.2,0.4755163023833049,0.4668977693711138,0.47761188056878545,0.4674845435313646,0.0017467947133379198,0.02727272727272727
0.4,0.4548154083427711,0.45590652787556607,0.4689243901117557,0.46860758753744136,0.00037445974513171534,0.00909090909090909
0.2,0.47200291587343557,0.4676079268689346,0.4785455526057838,0.4690522011174405,0.0008286033174584675,0.01818181818181818
0.2,0.45961798443260804,0.45112288784141263,0.4738323712376058,0.4637851753490754,0.0,0.0
0.4,0.46833590380027346,0.46338284842229527,0.47128175039033593,0.4668520930675424,0.006157153319153469,0.07272727272727272
0.2,0.47095211702050577,0.4623690208833171,0.4854152608740616,0.4751224600665829,0.0,0.0
0.2,0.47816312022555607,0.487272833581363,0.4927845283186123,0.49088340283057086,0.00017033526069003797,0.01818181818181818
0.2,0.49555148564956397,0.48677739710476686,0.4905961709903508,0.48999453724301745,0.015111752391946542,0.01818181818181818
0.2,0.49398336024290757,0.48522144680924306,0.4952841096592113,0.487340354467543,7.772579856729888e-05,0.00909090909090909
0.2,0.4724487914789002,0.4663784218676543,0.4790692462653112,0.4791643578759661,0.0002474392528687985,0.00909090909090909
0.2,0.4851929055112407,0.4764992422078329,0.4886365371449397,0.4885120902291984,7.631185052953207e-05,0.00909090909090909
0.2,0.4931954719618261,0.4844396757859659,0.5081468041511297,0.4973720010955631,0.0,0.0
0.2,0.48575800660288593,0.4844396757859659,0.5005461042511161,0.49503455577962896,8.673041501834021e-05,0.00909090909090909
0.2,0.49714208256018466,0.48835564443283985,0.5009389052795399,0.49434407293880334,0.0002813045486786101,0.01818181818181818
0.2,0.4846494927344125,0.47596004855207674,0.4994132611597344,0.48882364515039356,0.0,0.0
0.2,0.47460057353543483,0.47928846349136833,0.4891437922661286,0.49217903741581814,0.0002045511494636,0.00909090909090909
0.2,0.49629852760440407,0.4875293988995981,0.500151456195912,0.4962449797926194,0.018509920997828062,0.01818181818181818
0.2,0.4985016989179929,0.4902337360377693,0.504682212885843,0.4939808734204192,0.0001604128183197445,0.00909090909090909
0.2,0.48414945658722175,0.4850549662847108,0.49890225041742653,0.4932785189510671,0.00036342102799476384,0.01818181818181818
0.2,0.4942164493818826,0.48953134962367706,0.5005862462997897,0.502504943749873,0.00027915964738623166,0.01818181818181818
0.6,0.5016543364580563,0.49283286465774623,0.508220869924985,0.4974444963702638,7.621427984622418e-05,0.00909090909090909
0.2,0.49702629105718366,0.49143705846463526,0.5120617005452406,0.5044260986604634,0.0,0.0
0.2,0.49699713232281617,0.4882118196062599,0.5093824650665653,0.4985814609153749,0.0,0.0
0.2,0.5016543364580563,0.49283286465774623,0.5044290470819437,0.4937330757732301,0.00015394007841352305,0.01818181818181818
0.2,0.49221124418632556,0.4851825316130238,0.5004685291263797,0.4904718128669767,8.599450054254344e-05,0.00909090909090909
0.2,0.49389714919150585,0.4851359051106403,0.4833289825591418,0.4833132811282983,0.004915263739568328,0.03636363636363636
0.2,0.48856543846542877,0.47984559041726804,0.4829729373636269,0.4803010211107086,0.002843917512480874,0.02727272727272727
0.2,0.47953165289056976,0.47323419148973045,0.4877092681341093,0.48607569458819455,0.00030682672419539994,0.00909090909090909
0.2,0.48348193845338194,0.4822958728950244,0.4982200818602269,0.4952108223452978,0.0,0.0
0.2,0.49104814805889596,0.48230902395979847,0.5059523516344946,0.49522408000151863,0.0,0.0
0.2,0.4968088054558155,0.49283286465774623,0.5109420329115544,0.5007302256784527,9.095572172769018e-05,0.00909090909090909
0.2,0.4979112947923934,0.4891188844102956,0.5091409355313754,0.5012677633761466,9.072750555317344e-05,0.00909090909090909
0.2,0.5016543364580563,0.49283286465774623,0.5121269621581135,0.5012677633761466,7.621427984622418e-05,0.00909090909090909
0.2,0.4968265175795832,0.48804252953607197,0.5118575425185554,0.5010040565414933,0.0,0.0
0.2,0.5016543364580563,0.49283286465774623,0.5118575425185554,0.5010040565414933,0.0001587590779246956,0.00909090909090909
0.2,0.5016543364580563,0.49283286465774623,0.5090205093853584,0.49993657416739623,7.621427984622418e-05,0.00909090909090909
0.2,0.48986432754174736,0.48960906046098174,0.5047425490939705,0.502583284445727,9.426320251778801e-05,0.00909090909090909
0.2,0.49838060582692556,0.4912409880443622,0.5101001581054909,0.5042284390586218,6.409897771209585e-05,0.00909090909090909
0.2,0.4974543340482427,0.49283286465774623,0.512499138054169,0.5031925340111609,7.621427984622418e-05,0.00909090909090909
0.2,0.49969455623297954,0.49116327720705755,0.5142362667402178,0.5041500983627696,0.0,0.0
0.2,0.5016543364580563,0.49283286465774623,0.5150717385201116,0.5041500983627696,0.00019518601760643798,0.00909090909090909
0.2,0.5016543364580563,0.49283286465774623,0.514634608848981,0.5037222376392698,7.621427984622418e-05,0.00909090909090909
0.2,0.49901980866086504,0.49283286465774623,0.512197887986444,0.5013371852850863,0.00011245434686332604,0.00909090909090909
0.2,0.4991866881943263,0.49038437550700564,0.5111737116372534,0.500334725688548,0.0,0.0
0.2,0.49733293973058146,0.49283286465774623,0.5121934551221745,0.501580704325038,0.00020685977105508826,0.01818181818181818
0.2,0.4998391449984325,0.49103176655931335,0.5111258736436657,0.5016096301204307,0.00035150913592922655,0.01818181818181818
0.2,0.4979452129069557,0.48915253918060486,0.5017953100295998,0.4911551847831035,0.0,0.0
0.2,0.49410800780779063,0.4876473400395991,0.5017953100295998,0.5006056639720473,7.625893083689049e-05,0.00909090909090909
0.2,0.4947905872713676,0.49283286465774623,0.5097769284190932,0.5000088886558753,0.00013064549120886406,0.00909090909090909
0.2,0.5016543364580563,0.49444327231694984,0.5055453900674269,0.5017823412237483,0.0031332013585655956,0.02727272727272727
0.2,0.505617153047206,0.4971332628390037,0.5149652266424987,0.504045844975213,0.00015238060122099194,0.01818181818181818
0.2,0.49679976865797393,0.4971332628390037,0.5118302065222213,0.5040820022194517,0.0001339529719989619,0.00909090909090909
0.2,0.4999397546810602,0.4915908661449304,0.5088577247585313,0.5035034863116206,0.0009216824418534005,0.00909090909090909
0.2,0.5059883847025066,0.4971332628390037,0.5139463451034079,0.5037204297770579,0.00015237894748059688,0.01818181818181818
0.2,0.5059883847025066,0.4971332628390037,0.5146327618222024,0.5037204297770579,0.00010418564488808149,0.00909090909090909
0.2,0.5059883847025066,0.4971332628390037,0.5146327618222024,0.5037204297770579,5.953465422176085e-05,0.00909090909090909
0.2,0.5059883847025066,0.4971332628390037,0.5146327618222024,0.5037204297770579,0.00015237894748059688,0.01818181818181818
0.2,0.5059883847025066,0.4971332628390037,0.5146327618222024,0.5037204297770579,0.0005564340307221075,0.00909090909090909
0.4,0.5059883847025066,0.4971332628390037,0.5104780597845622,0.4996538245174449,0.00015237894748059688,0.01818181818181818
0.2,0.48857748752921815,0.47985754593069885,0.5034274660270199,0.49275273235775074,0.0,0.0
0.2,0.48346235872472576,0.4747821315912546,0.4982000724034492,0.48763618098749717,0.0,0.0
0.2,0.49208316263826113,0.4833360025635507,0.4912784626826703,0.4927400773222672,0.0007533812818492727,0.01818181818181818
0.4,0.4937411138154548,0.4963059413095543,0.4999181151461105,0.5017799910028717,0.00032007979972132196,0.01818181818181818
0.2,0.5059883847025066,0.4971332628390037,0.5126502864122848,0.5017799910028717,7.618947374029844e-05,0.00909090909090909
0.2,0.5059883847025066,0.4971332628390037,0.5126502864122848,0.5017799910028717,7.441831777720107e-05,0.00909090909090909
0.2,0.49971865436055474,0.4925543011947955,0.5137326441050281,0.5031973549770594,0.0,0.0
0.2,0.5003325541605399,0.4971332628390037,0.5131463978052384,0.5032262807724504,7.618947374029844e-05,0.00909090909090909
0.2,0.5005843795937039,0.4971332628390037,0.5109208536711485,0.5012586638030125,3.307480790097825e-05,0.00909090909090909
0.2,0.4970811142974174,0.4971332628390037,0.5049986701407168,0.5043229299902343,0.0001832377432522096,0.02727272727272727
0.2,0.5059883847025066,0.4971332628390037,0.5152483142802247,0.5043229299902343,7.618947374029844e-05,0.00909090909090909
0.2,0.503445490035423,0.5067917036972247,0.5186217855577269,0.5180121831834459,0.015561812879237918,0.00909090909090909
0.2,0.510561004409956,0.5016703801862015,0.5164711691433226,0.5055198552987079,0.0,0.0
0.2,0.5084102465238445,0.4995363210387058,0.49115335740214405,0.48073888533844844,7.617459007674301e-05,0.00909090909090909
0.2,0.4740583656649857,0.4671967767620302,0.47663166345694385,0.46652511105546957,0.0,0.0
0.2,0.46772164252837456,0.45916362817723666,0.4699168591679008,0.45995268824591307,0.0,0.0
0.2,0.4640684266332489,0.46209763072842414,0.47838048997926386,0.474246249514513,0.0001089467634854273,0.00909090909090909
0.2,0.47841012603320543,0.46976912503192025,0.49303695531180125,0.48258254322221816,0.0,0.0
0.2,0.4720282189073899,0.46343676778787035,0.47123132655925914,0.4703870663126857,0.0,0.0
0.2,0.461473118538688,0.4593914404856694,0.4757282210915683,0.4721207459118961,0.0,0.0
0.2,0.45897866110803065,0.4504885282987452,0.45226580931788085,0.44831873333941985,0.06885984494090162,0.00909090909090909
0.2,0.4492216304793093,0.4501205973728961,0.4609251634003009,0.45802972547310894,9.034714526231218e-05,0.01818181818181818
0.2,0.4469094151384425,0.438512989382394,0.4520431810233987,0.44245800562064375,0.0,0.0
0.2,0.4406348049256561,0.44110004293380634,0.4537523580375211,0.4441309410495293,0.0016494175176562547,0.01818181818181818
0.2,0.4365261946646726,0.42899472691915896,0.4453557127306933,0.4414776622051644,0.00010557478681992257,0.00909090909090909
0.2,0.43561980384123977,0.43249518169672463,0.4362669249220552,0.4284344787044372,0.002375035805753446,0.00909090909090909
0.2,0.431014711906883,0.4300508769756828,0.44108797265415234,0.43173509274483735,3.1421067505929337e-05,0.00909090909090909
0.2,0.41798202279682783,0.41305970128704494,0.43128260002265684,0.4254134806861565,0.0,0.0
0.2,0.41767947080511725,0.42173880626253535,0.42595639046638567,0.4341629311713717,0.0,0.0
0.2,0.4254373810154952,0.4172076666720539,0.4262315974565194,0.4171937338290501,0.0,0.0
0.2,0.4157789719738769,0.41356123507549114,0.42718958867944856,0.4259190794847729,0.0,0.0
0.2,0.4296965443285039,0.42557951495235713,0.4420489191199284,0.4336854747611891,0.0,0.0
0.2,0.4339470323155883,0.4277731125567428,0.44062529244590465,0.43176329539534386,0.00010954707124883005,0.00909090909090909
0.2,0.4333024074029428,0.4250116280643681,0.4381564948849661,0.42886577436614104,0.0,0.0
0.2,0.4191929537074941,0.418164107746561,0.43252010796487106,0.4305592591621714,0.0,0.0
0.2,0.41801816998819064,0.4192618629898295,0.43131954055824373,0.4316659118841937,0.0,0.0
0.2,0.4205261223702905,0.4244065595296078,0.43388253648493524,0.4368523069979027,3.134168796696699e-05,0.00909090909090909
0.2,0.4388889558281317,0.4305548018668155,0.4409810298036234,0.4357568630215951,0.0,0.0
0.2,0.42433971130443027,0.4236933533758602,0.4351457796669429,0.4361333201962001,0.0,0.0
0.2,0.42319926741691916,0.42807821725950923,0.4366143506592639,0.43185790685110526,0.0012891567875564292,0.01818181818181818
0.2,0.43213184085596446,0.43258042450749024,0.4411180176230971,0.43176450063682026,0.0,0.0
0.2,0.41963202159192114,0.4222820647928547,0.4329688123371529,0.43265216098289727,2.3152365530684772e-05,0.00909090909090909
0.2,0.42356543846542927,0.4393642219387086,0.4369885582847761,0.4428356077746507,6.93413347644009e-05,0.01818181818181818
0.2,0.4406332987926831,0.4532983728429496,0.4544310172438415,0.46597829299842175,0.0,0.0
0.2,0.4531751692893451,0.45956903963769413,0.44942655975254553,0.43989686748701473,0.00630798105814351,0.02727272727272727
0.2,0.44394775525941554,0.4355743241809691,0.44942655975254553,0.44354290373404837,0.00016990859566811536,0.00909090909090909
0.2,0.43481516736149395,0.42651264277567336,0.43592276226548954,0.4333825373165343,0.0,0.0
0.2,0.43712798515555207,0.42880750357882214,0.43498952120140544,0.4348614891300784,0.0014883663555440212,0.00909090909090909
0.2,0.42207713810636704,0.4224317478210171,0.43546759329947804,0.429224755539364,6.928345385057418e-05,0.00909090909090909
0.2,0.4211467094006789,0.41295030833914836,0.43451674391343076,0.42530320109122677,0.0,0.0
0.2,0.4145502084488033,0.406405023400886,0.42777546557388213,0.4187048655899641,0.0,0.0
0.2,0.42366936164059865,0.4225810721837746,0.4352181831166959,0.42598976689725987,0.00010253190449303258,0.00909090909090909
0.2,0.41810685109766865,0.42124761399320754,0.431410168005554,0.4336677577115111,0.0,0.0
0.2,0.42465419186929054,0.416430558299016,0.43094397844642884,0.4218061929525323,0.0,0.0
0.2,0.42489457069185654,0.4171532690859401,0.4283642977111626,0.42954022749535525,0.0001022755747318,0.00909090909090909
0.2,0.42318721835313333,0.41497497453874743,0.42859222081574444,0.4195043022600995,0.0,0.0
0.2,0.4051380822710051,0.40833966458434645,0.4181567657822267,0.42065518734424145,0.00010927255034325193,0.00909090909090909
0.2,0.42738029255126797,0.4191354932128597,0.4297680380635267,0.424469776611506,0.00010962314330700231,0.00909090909090909
0.4,0.413358556040194,0.40522262312252444,0.4265576592506477,0.4175128817715361,0.0,0.0
0.2,0.40700460274236683,0.3989180026696353,0.40955491580020364,0.4087795212600067,0.0,0.0
0.2,0.39561896040677524,0.40002460499284176,0.4084287220052296,0.41227273288805755,0.00010934862240142419,0.00909090909090909
0.2,0.41859652505000255,0.4104199239214026,0.4228446428835273,0.41387859662887827,0.0,0.0
0.2,0.417639829385255,0.4256512480329473,0.43093289628574993,0.4303318300959038,6.022261022610119e-05,0.00909090909090909
0.4,0.4324529484059081,0.4241687643674581,0.4360528545183193,0.43042143979954517,0.00010418564488808149,0.00909090909090909
0.2,0.4176579029809382,0.4180273964504728,0.43095136655354516,0.42681210315541307,0.00010392435390566377,0.00909090909090909
0.2,0.4189579969636341,0.4186692281890352,0.43110405410064345,0.42196287434423496,7.441831777720107e-05,0.00909090909090909
0.2,0.420877412825023,0.4126831026139577,0.43424153692329703,0.4250338296216416,0.0,0.0
0.2,0.430990192062076,0.42271736503689183,0.423030145939741,0.414060166257034,4.299725027127172e-05,0.00909090909090909
0.2,0.4167430175675335,0.4085808072902566,0.4216534337459166,0.41271264602630353,4.961221185146738e-05,0.00909090909090909
0.2,0.41642769356820786,0.40826793150375806,0.4216534337459166,0.4191438747971059,0.0001097174065095201,0.00909090909090909
0.4,0.40951635057955826,0.40141024899953415,0.42263112658782553,0.4136696077571749,0.0,0.0
0.2,0.4022960093500725,0.39424596735336337,0.4061993606824643,0.3975862628987201,0.0,0.0
0.2,0.38291804226811443,0.3982253002214229,0.39544904915061174,0.4026844343364875,0.0014254878382434714,0.01818181818181818
