0,1,2,3,4,5,6
0.5,0.8097503936065422,0.7879748008152667,0.8332103413117711,0.822694291362497,0.002218969882305999,0.03125
0.5,0.8196683577169921,0.7904761904761912,0.8305900765046008,0.8188657087847577,0.0,0.0
0.5,0.806021489536052,0.7741041319251423,0.8126011564815006,0.8066694644770127,0.004078210301139804,0.03125
0.5,0.7957518115108062,0.7637706133036861,0.8022092219061268,0.7888076542200935,0.008089054534842271,0.0625
0.5,0.7793446336006493,0.7748193440800435,0.8045567652741834,0.8086076844069936,0.0,0.0
0.5,0.808800213606359,0.7769001297016853,0.8119915438528942,0.7941345378643145,0.0,0.0
0.5,0.7915956947270555,0.7676412821938108,0.8107117138314326,0.8048692943995945,0.014785226322719253,0.03125
0.5,0.7953816832549201,0.7633981841763937,0.7980702730066369,0.7941455818525185,0.0,0.0
0.5,0.7943210172082029,0.7681897350379838,0.799624606960279,0.7899267783582022,0.0,0.0
0.5,0.7794422296084207,0.7473596442468029,0.7835465195040392,0.7629279085263274,0.0,0.0
0.5,0.7639925974348838,0.7597072447656092,0.7896961205820894,0.7908876053320384,0.0,0.0
0.5,0.7907302206958793,0.7645358532518074,0.8089826955573152,0.8017843403609923,0.0,0.0
0.5,0.8006555505427642,0.7761163609412645,0.8251855575281812,0.8113557968053424,0.00011339446645560634,0.015625
0.5,0.8008396939536517,0.7959421901056132,0.8253638068347904,0.8167231750729833,0.0052857699514226395,0.046875
0.5,0.8146320354291934,0.8068741893644606,0.8387146798998941,0.8373202130753459,0.0016720045600097488,0.0625
0.5,0.8271740431448027,0.811204372799704,0.8508552401731162,0.8343825122128106,0.00018736069709554028,0.0625
0.5,0.836968631169956,0.8085343709468216,0.8287505436603855,0.8150444888658193,0.000896283938780916,0.453125
0.5,0.8163224719411488,0.806503613118398,0.8262586183539753,0.8309993704926715,0.0016177270997065982,0.375
0.5,0.8190956717091282,0.7872595886603655,0.8332103413117711,0.8206750821856801,0.0,0.0
0.5,0.8088057379086848,0.7848249027237344,0.8295918803875857,0.8104759590783424,9.924185495713286e-05,0.015625
0.5,0.7991824032556565,0.7941486010746708,0.8237595630752992,0.8262799061997281,0.0,0.0
0.5,0.8154477907394284,0.7868630720770788,0.8326898533364702,0.8183871359625385,0.0,0.0
0.5,0.8093765824824395,0.7774800815267735,0.7973305383842053,0.7916901351416019,0.0,0.0
0.5,0.7929067958125806,0.7609079118028532,0.8022858691079691,0.7899120530405934,0.0011649401730802103,0.03125
0.5,0.780786476507906,0.7512673707615338,0.7924429423969528,0.7829359338244224,0.0,0.0
0.5,0.7715608916223964,0.7611321104317206,0.7909616906590227,0.7984030393055548,0.023742030673500104,0.015625
0.5,0.7975066982165728,0.7751602742264208,0.8118988542134566,0.8067817450237627,0.00044762694473834,0.03125
0.5,0.7951441382548747,0.7631591624976828,0.8160841479326635,0.8004038418353652,6.17958348149879e-05,0.015625
0.5,0.7994862398836222,0.7675282564387622,0.817542227260736,0.798033065700686,0.0,0.0
0.5,0.7905350286803383,0.7696627756160819,0.8078597249256703,0.8068774595882076,5.246317970809728e-05,0.015625
0.5,0.8047803629466639,0.7824161571243273,0.8251213877778021,0.8119576941625173,0.0005068326970704772,0.015625
0.5,0.8109933616300395,0.7862775616082995,0.8305686865878084,0.811484643334401,0.0002981752913311088,0.015625
0.5,0.8139507048089065,0.782082638502871,0.8227613669582823,0.803597395091316,0.00014051043128282856,0.03125
0.5,0.8061025126368424,0.7899759125440049,0.8230465658488573,0.8151659727360752,0.001161614001882945,0.03125
0.5,0.8144663063593942,0.7959199555308487,0.8355240173115721,0.8299833235778102,7.768579376545972e-05,0.03125
0.5,0.8281905147729063,0.8023902167871029,0.851839176345603,0.8353764711512639,0.0,0.0
0.5,0.823691891244902,0.7918843802112274,0.8393742023343531,0.8250392981913635,5.246317970809728e-05,0.015625
0.5,0.8155453867471998,0.8131739855475271,0.839598796460681,0.839039393905928,0.0008551574750666968,0.03125
0.5,0.8392888381471497,0.8075782842319796,0.8572526077873555,0.8419163528333353,0.0011071462863919152,0.015625
0.5,0.842759941442397,0.8149898091532322,0.8580725545977632,0.8470867799779871,0.00010492635941619456,0.03125
0.5,0.8376131331080661,0.8058921623123947,0.8427252892986239,0.8240379765941075,0.00017695537077336933,0.03125
0.5,0.82489987202033,0.7990772651473037,0.8471102222412341,0.8285660117581664,0.0,0.0
0.5,0.8253565476793341,0.7980322401334057,0.8395881015022848,0.8250687488265758,0.00026807876083043743,0.03125
0.5,0.8250011508963198,0.8001167315175088,0.8288022359593015,0.8096605446158716,0.0,0.0
0.5,0.7967111986815336,0.7879748008152667,0.8184120838769946,0.8136529463519864,0.03446582203815708,0.53125
0.5,0.8123486571341765,0.8072818232351295,0.8303904372811992,0.8379534017324346,0.004699310382774393,0.046875
0.5,0.8298404397344665,0.8064294978691855,0.8365685582483078,0.825436881766743,0.00043976254916873453,0.0625
0.5,0.8173407850033616,0.7902167871039456,0.8301533657034064,0.8272959531145894,6.369541859412298e-05,0.015625
0.5,0.8164918838791664,0.7933629794330184,0.8383902661618645,0.8195614800416724,0.00010768265547971956,0.03125
0.5,0.808908858218782,0.7770094496942743,0.8030826435085157,0.7840219259979158,0.00010909452112356171,0.03125
0.5,0.7843036156558743,0.7526533259218073,0.7974018381068486,0.7899801576345258,0.0,0.0
0.5,0.7914483799983447,0.7607300352047428,0.7870936807055813,0.7665908312809915,0.0,0.0
0.5,0.7553378571231288,0.723105428942004,0.7493547375100711,0.7569825615426247,0.0011195804275521955,0.015625
0.5,0.747806391617793,0.7562942375393735,0.7740280065310543,0.7849422583483356,2.7076370377825868e-05,0.015625
0.5,0.7873475062378592,0.7810264962015925,0.8115904829130205,0.8059276766025754,0.001246601855057393,0.015625
0.5,0.8076124886061269,0.7784306095979243,0.815060996912722,0.7972526238675322,0.000418917585292382,0.03125
0.5,0.7861082210825803,0.7692607003891041,0.805068340784155,0.8064780353481247,0.0,0.0
0.5,0.7960114537201601,0.7760422456920519,0.8161821850513,0.8049870969404473,3.0808874417846995e-05,0.015625
0.5,0.7952417342626443,0.7746340559570122,0.79648741916394,0.7864147901090046,0.00010044049232176709,0.03125
0.5,0.7784975739105633,0.764346859366313,0.7985996734472707,0.797790097960176,0.0,0.0
0.5,0.7861432083306497,0.7541022790439129,0.7899456696113454,0.7695358948023312,0.0,0.0
0.5,0.7593871707285658,0.7399666481378535,0.7852381054237707,0.777377126427897,0.0,0.0
0.5,0.7682463102264059,0.7360941263664991,0.7711047179026469,0.7594858655357619,5.246317970809728e-05,0.015625
0.5,0.7596744344495505,0.749282934963869,0.7793754857293589,0.7866319885437036,5.4553671657035434e-05,0.015625
0.5,0.7890913443389724,0.7715063924402443,0.7854769594946287,0.7649213483973334,0.0012189536506000543,0.046875
0.5,0.7648930587141276,0.7382434685936623,0.7767017461302075,0.760238697398405,3.2859890641374994e-05,0.015625
0.5,0.7614330040235355,0.7352714471002386,0.7711474977362336,0.7518342223743844,0.0,0.0
0.5,0.7506606144865628,0.7290161200667029,0.7572725717096951,0.7462698929837543,0.0,0.0
0.5,0.7467015311524641,0.7233648323142479,0.7627626503532898,0.74146575811457,0.0,0.0
0.5,0.7420427028569865,0.709727626459145,0.6967925819768546,0.7065851620337149,0.004748959447837688,0.015625
0.5,0.6962278222279537,0.687252177135445,0.7241003757495381,0.7250102156890907,0.02993423481154149,0.03125
0.5,0.7225971586671722,0.7005558643690932,0.7353479069966404,0.7272907992534261,0.0,0.0
0.5,0.7281030466527341,0.6997776542523617,0.7515436389952441,0.7298806144875041,0.0,0.0
0.5,0.7210429882792724,0.7061719473781718,0.7408647230362266,0.7420547708188376,0.001118934687791276,0.015625
0.5,0.7435710931673611,0.7112655178803031,0.759340263666374,0.7396232527490323,0.0001645514448675759,0.09375
0.5,0.7382622386314477,0.7128404669260693,0.7647893449694472,0.750429795207646,0.0,0.0
0.5,0.7482243971605111,0.7314044839725771,0.7744326324570601,0.7688714148453286,0.0,0.0
0.5,0.7685243667768464,0.7363739114322758,0.7815144774086829,0.7608295507673741,0.00016414006625540693,0.015625
0.5,0.7597057388294015,0.7392996108949408,0.7855464767242051,0.7742461557717721,0.0,0.0
0.5,0.7763486203054946,0.7472855289975904,0.7921666559717089,0.783322473411598,0.02218387214662746,0.046875
0.5,0.7731739879017798,0.7492532888641836,0.7927441837251248,0.7788018009063435,0.0005831876543126735,0.125
0.5,0.7705683586377088,0.7449583101723167,0.775596600429223,0.7628855732382078,0.002072345521906038,0.21875
0.5,0.764747585419526,0.735797665369649,0.7738497572244452,0.7636568117478593,0.003915750950994979,0.8125
0.5,0.7632228779773698,0.7358384287567166,0.7626022259773411,0.7480663817317712,0.002280925222796441,0.609375
0.5,0.7362053567318245,0.7248508430609579,0.7619498335151462,0.7623609837984695,0.0005531350516868946,0.140625
0.5,0.7528942740606386,0.7206466555493787,0.7431997889528201,0.7322992479044039,0.0,0.0
0.5,0.7319405953356473,0.699562720029645,0.7464635337568524,0.731286882318944,0.0,0.0
0.5,0.7195919382014733,0.6888456549935142,0.7365956521429116,0.7265931873318099,0.0,0.0
0.5,0.7249063170397125,0.7003335186214557,0.7369200658809447,0.7147798012818392,0.0,0.0
0.5,0.7052508493614837,0.6851473040578089,0.7324264008613,0.7229192205889401,0.00011220580190581256,0.015625
0.5,0.7116774544014888,0.6867518992032604,0.7318363956564191,0.7245132362198632,0.0,0.0
0.5,0.7251567520785205,0.6927367055771718,0.7357044056098605,0.7204048726075971,0.0023498370171720555,0.03125
0.5,0.7116958687425772,0.6833518621456349,0.7219988164246036,0.7211356164938287,0.0,0.0
0.5,0.7113128504479302,0.6822957198443582,0.7387025589470468,0.7200864376143521,0.0,0.0
0.5,0.7196729613022637,0.7043542708912351,0.7381214662074971,0.7419995508778126,0.0,0.0
0.5,0.7418383036708995,0.7173429683157302,0.763896315943331,0.7528705166009555,0.0,0.0
0.5,0.740680041616411,0.7083564943487115,0.7422283302317965,0.7263539009207012,0.0,0.0
0.5,0.7250425831637681,0.7086158977209553,0.7519928272479017,0.7462330796897376,0.0,0.0
0.5,0.7449153400668447,0.7130998702983131,0.7622635522947814,0.7469711862347737,0.0,0.0
0.5,0.7385992210733718,0.7143042430980167,0.7506773473651194,0.728986051442897,0.0011178515095032172,0.015625
0.5,0.7183452873097576,0.685882897906243,0.7305530006488272,0.720537400466057,0.0,0.0
0.5,0.7097034370367652,0.6775430794886041,0.7218508695001162,0.7035664719243417,0.002876356169461585,0.0625
0.5,0.6935982543204666,0.6699610894941621,0.7108208024070777,0.7078331327008822,0.0011278778688614507,0.015625
0.5,0.7061899807570153,0.6833425977394842,0.7298400034223853,0.7211264131703246,0.00022096540266431552,0.015625
0.5,0.7228807395199386,0.6994441356309054,0.744973369553593,0.7371217894205966,0.002440537868562252,0.015625
0.5,0.735800241227869,0.7143783583472292,0.7624061517400698,0.7428057620167792,0.001117842902014218,0.015625
0.5,0.7452283838653564,0.7345469705391885,0.771532516238512,0.7649820903324613,0.0,0.0
0.5,0.7655541335592169,0.748482490272373,0.7843664663144452,0.785836821392941,0.0,0.0
0.5,0.7787480089493712,0.7517139151380388,0.8039792375207657,0.7863043502269544,0.0,0.0
0.5,0.7795895443371315,0.7496942745969974,0.7898921948193625,0.7838378595278339,0.0033420586630122776,0.03125
0.5,0.7787240703059553,0.74935519733185,0.8014783997490245,0.7867037744670355,0.0,0.0
0.5,0.7839721575162741,0.79012414304243,0.8090361703492963,0.8039029454316555,0.004748959447837688,0.015625
0.5,0.7959120162782796,0.763931813970725,0.812041453658745,0.792352774433903,0.0,0.0
0.5,0.7813094437948287,0.7492384658143401,0.7883325133865231,0.7775611928979789,0.0,0.0
0.5,0.7699036009244011,0.752590327959977,0.795417923324278,0.7899175750346981,0.0,0.0
0.5,0.7866035668578704,0.7642579210672586,0.7976228672470462,0.7970114967917219,0.0011120926244668039,0.015625
0.5,0.7862021342221333,0.7590957939596059,0.8111947694523476,0.7963801487993347,0.0,0.0
0.5,0.7852630028266034,0.7546618491754664,0.8068668762878524,0.7919754381702315,0.0,0.0
0.5,0.790343519533014,0.7779488604780429,0.8085424197699869,0.8151089121303485,0.0,0.0
0.5,0.8039701319387547,0.7838984621085778,0.8283940450471636,0.8210192864847361,0.0,0.0
0.5,0.8115200117851789,0.7796368352788576,0.8258147775805149,0.8065755905772711,0.0,0.0
0.5,0.806885122133119,0.779266259032795,0.8207293248629259,0.8051895700575393,0.0,0.0
0.5,0.8070600583734642,0.7751491569390403,0.8255420561414013,0.8062939688780428,0.0,0.0
0.5,0.797027925348262,0.7690754122660728,0.8133141537079407,0.8033986033036253,0.00122046637227017,0.046875
0.5,0.805911003489518,0.7746340559570122,0.8133498035692632,0.8047643765116472,0.0035582365209332416,0.765625
0.5,0.7949839334874014,0.7629979618306475,0.8072804146791874,0.7918042563530552,0.0,0.0
0.5,0.7912716023238904,0.7605706874189355,0.8052216351878378,0.7978453179012011,0.002293049256904778,0.03125
0.5,0.7997053705425792,0.7677487493051682,0.8203817387150352,0.8009652445691184,0.0,0.0
0.5,0.7881337986023524,0.7561052436538809,0.807538876173771,0.7931829142139808,0.0,0.0
1.0,0.7951201996114587,0.7769130998702973,0.8055799162941248,0.81407998056258,0.0012222362500943858,0.03125
0.5,0.8023128412407594,0.792164165277006,0.8267898012876724,0.8292304917151689,0.0010930635439593181,0.015625
0.5,0.8290136358195781,0.8129071706503606,0.8477715271687583,0.8326154741000078,0.0,0.0
0.5,0.8324736905101702,0.8523253659440417,0.855985255217357,0.8842516409525825,0.004748959447837688,0.015625
0.5,0.883759471876699,0.8559959236612933,0.898085958945618,0.881205340872695,0.0,0.0
0.5,0.866763035051699,0.8486751899203249,0.8891770586012413,0.8727603712252563,0.005342579378817398,0.015625
0.5,0.8728379261769081,0.8548971650917174,0.8937224159198021,0.8766993936850476,0.00445397421065367,0.03125
0.5,0.8638167404774855,0.8457846952010364,0.8863250696954772,0.88242386090465,0.0,0.0
0.5,0.8823599819539485,0.8558273114693336,0.8772343550583592,0.8696128345868264,0.004419919363091234,0.03125
0.5,0.870537974974912,0.8452288308319424,0.8675910675707481,0.8555501562724341,0.0001102882908047619,0.015625
0.5,0.8550146854370198,0.8234018899388538,0.8739545678167318,0.8594891787322236,0.0,0.0
0.5,0.8489563672187916,0.8173059106911236,0.869409210498171,0.8515927271656345,0.0,0.0
0.5,0.8525839924132939,0.8216972392069657,0.860603694751628,0.856967468092078,0.029791559270284398,0.03125
0.5,0.845584701365425,0.8280377987770979,0.8686766058480018,0.8633600965980843,0.001104825469909757,0.015625
0.5,0.8626842585005221,0.8311191402631088,0.8756657611601888,0.8580534602655714,0.0,0.0
0.5,0.8451427571792927,0.8219158791921437,0.8599441723171708,0.8418187976041924,0.0001105518580541169,0.015625
0.5,0.831352257137862,0.8112469890680014,0.8548997169401016,0.8481874974690875,0.0,0.0
0.5,0.849343068381657,0.8176950157494893,0.8723146741959162,0.8545930106279975,0.0,0.0
0.5,0.8424561048144312,0.8176209005002768,0.8526519931837466,0.8342886383130672,0.00011060053488845722,0.015625
0.5,0.8361952288442254,0.8098387993329617,0.856093987294388,0.8428679764836691,0.0001624913462591039,0.015625
0.5,0.843616208303029,0.8119325551232173,0.8667711207603404,0.8488685434083969,0.0,0.0
0.5,0.8509267017152968,0.8311469334815627,0.8647372961719171,0.8679562363560738,0.0012167557134436088,0.03125
0.5,0.8564970398946716,0.844539559014267,0.8792396597577241,0.872386716290988,0.0,0.0
0.5,0.873557926913481,0.8466740781915885,0.8957544580151566,0.8833810065490866,0.0,0.0
0.5,0.883814714899966,0.8747637576431337,0.8978043250411751,0.8999469888566161,0.0002722927499964762,0.03125
0.5,0.8997265470348328,0.8713451917732069,0.9050412468895495,0.8883876145353611,0.0,0.0
0.5,0.8804964506357553,0.8490420604039262,0.8844178021147489,0.8730180642833751,0.0,0.0
0.5,0.872265240169046,0.8487622753381494,0.8843643273227659,0.8742384249800281,0.0012127554868147157,0.03125
0.5,0.8622036441981038,0.8306355382619977,0.8586108675037245,0.8404419804079648,0.0,0.0
0.5,0.8399333400852598,0.8103261070965342,0.8441388063000428,0.8287703255399599,0.0,0.0
0.5,0.8209113257404894,0.7956679636835275,0.8392013005069394,0.8284702971937232,0.0,0.0
0.5,0.8218836029499776,0.7984806373911422,0.842978403314012,0.8355053176803207,0.0,0.0
0.5,0.8352745117897822,0.803539003149897,0.849660969818828,0.8312000029450637,0.0,0.0
0.5,0.8290817688816077,0.8113766907541216,0.8527019029895975,0.848316343998146,0.0,0.0
0.5,0.8489379528777015,0.8172873818788204,0.8680545157679322,0.8501938219929972,0.0,0.0
0.5,0.8407490953954948,0.8090476190476181,0.8552865179354452,0.8370091407409053,0.001107108413440319,0.015625
0.5,0.8387916509377522,0.8219010561423019,0.8621009889271534,0.8587713194988993,0.0,0.0
0.5,0.847083628730056,0.8154215304798953,0.8644859646495977,0.8465088112619235,0.0,0.0
0.5,0.8358269420224484,0.8098406522141932,0.8504969590668292,0.8467904329611518,0.0,0.0
0.5,0.836044231247298,0.804313507504169,0.8498730864936928,0.8314190420444625,0.0,0.0
0.5,0.8324202889210142,0.8006670372429134,0.8506752083734384,0.8322473411598388,0.0,0.0
0.5,0.8303302612074308,0.8061515656846403,0.853910433288414,0.8404382990785635,0.0,0.0
0.5,0.8320906722155232,0.8003353715026869,0.8556144966596086,0.8373478230458584,0.0,0.0
0.5,0.826361970702786,0.804120807856215,0.8500691607309658,0.8411083010296689,0.0,0.0
0.5,0.8423308872950273,0.8353362979433001,0.8655269406002013,0.8662996381253194,0.0011043479026752838,0.015625
0.5,0.8646822145086599,0.8372540300166751,0.8726711728091363,0.8644019128187566,0.0,0.0
0.5,0.8534678807855567,0.8369798035945895,0.8714590775241895,0.8537094915715979,0.0005436284659402269,0.015625
0.5,0.8545174982276222,0.822901612006671,0.8726658253299391,0.8549556215740637,0.0,0.0
0.5,0.8553535093130549,0.8237428200852328,0.8781327315636744,0.8606009402115298,0.0,0.0
0.5,0.8617874800894949,0.833179544191216,0.8769669810984428,0.8660051317731856,0.005621141883162889,0.015625
0.5,0.8571728462126327,0.8255734667407815,0.8649708027635779,0.8470094720605506,0.0,0.0
0.5,0.8352745117897822,0.8074893459329253,0.8586964271708979,0.8444546294557895,0.0,0.0
0.5,0.8350903683788946,0.8061274782286443,0.8515201100867706,0.8391056578351588,0.0,0.0
0.5,0.8252755245785437,0.8059866592551401,0.8490174898219642,0.8429618503834106,0.0011079978341829058,0.015625
0.5,0.8469307896990177,0.8152677413377791,0.8637212751242398,0.8512982208135007,0.0,0.0
0.5,0.8402463838837715,0.8133592736705566,0.8579745174791267,0.8446221299435646,0.0,0.0
0.5,0.8349651508594906,0.8032277191032051,0.8556447990417322,0.8373791143457723,0.0,0.0
0.5,0.8375026470615321,0.8086251621271074,0.855452289790593,0.8455829569174025,0.0,0.0
0.5,0.8467282319470417,0.8223642764498802,0.8649351529022535,0.8469726587665338,0.05936199309797109,0.015625
0.5,0.8463231164430862,0.8146562905317758,0.8645340919623816,0.8465585092088457,0.0018525702084793508,0.015625
0.5,0.8470486414819867,0.8228701130257541,0.8692309611915618,0.8514086606955509,0.0,0.0
0.5,0.8525839924132939,0.8506021863998505,0.8754518619922571,0.8872832157148594,0.0,0.0
0.5,0.8758965482317649,0.8500648508430597,0.8945584051678033,0.8830312802559259,0.0,0.0
0.5,0.8712119398587639,0.876622197517138,0.8934835618489441,0.9008121012660091,0.0,0.0
0.5,0.9004796935853658,0.8738521400778207,0.9121712191539562,0.9088742126556735,0.001105227825498975,0.015625
0.5,0.9113717763394149,0.880109319992588,0.910228301711907,0.8937439488147962,0.0,0.0
0.5,0.8953052637394023,0.868760422456921,0.910228301711907,0.8947379077532496,0.0012103125627127551,0.03125
0.5,0.8961394333907275,0.8697554196775972,0.917613170484767,0.9063101667274083,0.0,0.0
0.5,0.8964469528869099,0.8650917176208992,0.9132656698965445,0.8968804414650222,0.0,0.0
1.0,0.8975149846700621,0.8661663887344808,0.910388726087854,0.893931696614283,0.0009662939893908354,0.015625
0.5,0.8921748257542994,0.8607930331665727,0.9102586040940306,0.8937752401147119,0.0,0.0
0.5,0.8929095579637423,0.8694608115619786,0.9072230184024583,0.8906405881291857,0.00011001564117046291,0.015625
0.5,0.882065352496527,0.8598295349268099,0.9037578518819558,0.8880194815951938,0.0,0.0
0.5,0.8846249459078734,0.8606540670743001,0.9030573321069788,0.88633895472333,0.0,0.0
0.5,0.8750384399370237,0.8435501204372784,0.8878223638710043,0.8760183477457382,0.0,0.0
0.5,0.864000883888373,0.847563461182137,0.8835069481579723,0.8842645256054862,0.0,0.0
0.5,0.8733130161769989,0.8459699833240677,0.8893606553870512,0.882681553962767,0.0,0.0
0.5,0.8747180304020787,0.8503057254030022,0.8817084126542749,0.8642933136014097,0.0002719853735962149,0.03125
0.5,0.8653727522994927,0.8424495089864728,0.8878312763363354,0.8791842910311765,0.023473737793960565,0.015625
0.5,0.870703704044713,0.8472670001852869,0.8929915937626998,0.8839700192533524,0.0,0.0
0.5,0.8827485245509212,0.8729849916620331,0.904650880908072,0.8971859918053617,0.0,0.0
0.5,0.8980305862205498,0.884702612562533,0.919443790863653,0.914107222400153,0.0,0.0
0.5,0.9042362191674904,0.8762015934778571,0.9198359393381956,0.903665131552307,0.0,0.0
0.5,0.9037758606402697,0.8724661849175472,0.9178377646110949,0.9016017464226689,0.00010998186419639018,0.015625
0.5,0.9016397970739618,0.8883268482490259,0.9229374772732122,0.9247591490238953,0.0,0.0
0.5,0.9245748589001135,0.8933944784139332,0.9396893471084393,0.9296884490927368,0.0,0.0
0.5,0.9198699947519149,0.8944802668148952,0.9294239695407569,0.9135660669781078,0.00016134993385581608,0.015625
0.5,0.9029840439734489,0.8716694459885108,0.9084065937983485,0.8951446946521333,0.0,0.0
0.5,0.8964156485070589,0.8650602186399841,0.9086365354038772,0.8921002352369491,0.0,0.0
0.5,0.8925652097853813,0.8611858439873998,0.9009914226433651,0.8842056243350598,0.00011010854268966125,0.015625
0.5,0.8751526088517743,0.8494904576616626,0.8972980970104025,0.8861788168943576,0.05927295010832414,0.015625
0.5,0.8743865722624804,0.8565314063368525,0.896556579894904,0.891535151173791,0.0,0.0
0.5,0.8825441253648343,0.8511024643320351,0.8990877200487688,0.8822397944345681,0.0,0.0
0.5,0.8693778714863143,0.8565425236242348,0.8913160502805635,0.8902411638891046,0.0014656246364975773,0.34375
0.5,0.8917328815681671,0.8603483416712994,0.8961287815590389,0.8840804591354043,0.0011931105849908319,0.25
0.5,0.8846249459078734,0.8531962201222889,0.8956207710351993,0.8786597015914381,0.007598186652195561,0.015625
0.5,0.8672731122998609,0.8483490828237894,0.8896708091805525,0.8850449674386418,0.0,0.0
0.5,0.8858329266833014,0.8544117102093747,0.9011910618667685,0.8882219547122876,0.0,0.0
0.5,0.8887129296295964,0.8732425421530472,0.8991946696327346,0.8823502343166165,9.112065940538562e-05,0.015625
0.5,0.8823010560624631,0.8509727626459131,0.8846673511440049,0.8673488170047978,0.00016158767863817347,0.015625
0.5,0.8548507978013298,0.8309653511209927,0.8761648592186972,0.8672199704757375,0.00016118366091314866,0.015625
0.5,0.8597655854379394,0.829219937002037,0.8646802563938021,0.8500631347992389,0.0002478519927502072,0.03125
0.5,0.8495603576065065,0.8333815082453206,0.8597659230105599,0.8636049050032941,0.0023110811152902105,0.53125
0.5,0.8515159606301399,0.8287011302575493,0.8647569035956444,0.855404743761067,0.005095823564631737,0.0625
0.5,0.8541934058244571,0.8244246803779856,0.8564825707828003,0.8538383381006547,0.0009083572183851536,0.25
0.5,0.8551620001657305,0.8235501204372788,0.8609067185728652,0.8520584153349446,0.00043310510164279713,0.09375
0.5,0.8393072524882399,0.8146007040948664,0.8547179026473586,0.8386289256776411,0.00031123890706619996,0.0625
0.5,0.8393827512867045,0.8166129331109868,0.8500459883211047,0.8500649754639404,0.0007040332381419372,0.125
0.5,0.8485623003194895,0.8362423568649238,0.8715588971358894,0.8669622774176222,0.0,0.0
0.5,0.8669287641215,0.8494571057995177,0.8893374829771918,0.8768171962259004,0.0,0.0
0.5,0.8663505538113085,0.8348082267926618,0.874204116845986,0.8565441152108857,0.0,0.0
0.5,0.8476692047766825,0.8160107467111359,0.8285812068191056,0.8180484536575854,0.00010490439547874831,0.015625
0.5,0.8184069753524046,0.7866407263294413,0.8251481251737918,0.8202314819927778,0.000636419928003348,0.140625
0.5,0.8227048825625403,0.7964424680377977,0.819196380826078,0.8314172013797627,0.0016170206919887326,0.40625
0.5,0.8321403909364626,0.8003853992959051,0.8248290589149594,0.8276640860547566,0.0016787571648106225,0.34375
0.5,0.8260231468267509,0.8016120066703714,0.8425327800474864,0.837861368497391,5.051848081420775e-05,0.015625
0.5,0.8366003443481791,0.8048730776357225,0.8547232501265576,0.8364274906954403,0.0,0.0
0.5,0.8263380320593683,0.7945469705391872,0.8396237513636073,0.8263222414878459,0.0,0.0
0.5,0.8156190441115552,0.783761348897535,0.8218701204252312,0.8087862288829761,0.0,0.0
0.5,0.8072847133347469,0.7790883824346846,0.8172356384533668,0.7977164713721425,0.0,0.0
0.5,0.7864028505400018,0.7723828052621826,0.8032608928151266,0.7930595896790251,0.010091538826655087,0.015625
0.5,0.793842244339892,0.7618491754678516,0.8082696983308733,0.7884579279269328,0.0,0.0
0.5,0.7755844251503081,0.7594404298684463,0.7947316634938293,0.7918447509764732,0.0,0.0
0.5,0.7891005515095166,0.7875671669445978,0.8140004135383911,0.8194197488597084,0.00025970871980362354,0.046875
0.5,0.8091813904668967,0.77728367611636,0.8178416860958393,0.7983422973704268,0.0,0.0
0.5,0.8000294629457443,0.7939058736334985,0.8190181315194689,0.8235962170659068,0.0059854686955525494,0.015625
0.5,0.8218320427949308,0.8024828608486185,0.8432992520659095,0.8394811534341287,0.0,0.0
0.5,0.8295660660522426,0.8126959421901034,0.8423117509072888,0.8236109423835138,0.0,0.0
0.5,0.824861201904044,0.8063368538076698,0.8470727898868464,0.8293593382442275,0.10909915871991048,0.015625
0.5,0.8188894310889339,0.7870520659625715,0.8226187675129939,0.8057417694677902,0.05936199309797109,0.015625
0.5,0.7946966697664148,0.7679636835278849,0.8191250811034347,0.8000357088951962,4.9180639575758775e-05,0.015625
0.5,0.7900673044166826,0.7580507689457114,0.7658231909477866,0.7446261794059073,0.03021741793470574,0.03125
0.5,0.7375182992514588,0.7085084306095979,0.747080846755507,0.7446335420647117,0.0,0.0
0.5,0.7370340020808221,0.7361070965351111,0.763600422094358,0.7735430218560531,0.5927295010832413,0.015625
0.5,0.7627772509230191,0.7694459885121354,0.7885196751584633,0.8066621018182083,0.0,0.0
0.5,0.7947445470532468,0.7705577172503251,0.8136956072240888,0.8030507176751662,6.802884409027488e-05,0.015625
0.5,0.8051228696909156,0.7743338891977007,0.8027261448952956,0.790359334562897,0.002602373620969582,0.140625
0.5,0.7899107825174259,0.7783398184176384,0.8055781338010597,0.8025242875707281,0.0004766768045767079,0.109375
0.5,0.7938238299988054,0.7688530665184352,0.8059346324142798,0.7952683873200304,0.0005448243726531787,0.125
0.5,0.7833460699192543,0.7763201778765971,0.808430122706822,0.8134909678583142,0.0005448243726531787,0.125
0.5,0.8141716769019727,0.8125810635538251,0.8280375464339436,0.8362728748605708,0.0005433403228257294,0.125
0.5,0.8238207916325262,0.8141745414118962,0.8462474955972414,0.844887185660486,0.0006779733231719279,0.15625
0.5,0.8414985590778112,0.8657884009634973,0.8647212537343218,0.8977750045096293,0.010370124660263862,0.140625
0.5,0.8963751369566637,0.8721697239206954,0.886152167868067,0.8753557084534371,0.000567613560527476,0.140625
0.5,0.8686910165636998,0.8676857513433394,0.8848028206170273,0.8870034346803326,0.0007074874531583149,0.171875
0.5,0.8750494885416771,0.8841949231054294,0.8971982773987008,0.910854767873774,0.0005391256213157735,0.125
